Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
9.0,29/05/2025,MI,,V,"0,9","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"7,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"35,6","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-50,00",C,S,
9.0,29/05/2025,MI,,V,"22,2","-50,00",C,S,
9.0,29/05/2025,MI,,V,"3,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"13,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"24,9","-50,00",C,S,
9.0,29/05/2025,MI,,V,"21,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,6","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,9","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"15,9","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"10,4","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"57,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,4","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,9","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-50,00",C,S,
9.0,29/05/2025,MI,,V,"5,6","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"1,4","-50,00",C,S,
9.0,29/05/2025,MI,,V,"19,1","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-50,00",C,S,
9.0,29/05/2025,MI,,V,"18,3","-50,00",C,S,
9.0,29/05/2025,MI,,V,"9,4","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,7","-50,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-50,00",C,S,
9.0,29/05/2025,MI,,V,"2,5","-44,00",C,S,
9.0,29/05/2025,MI,,V,"69,4","-40,00",C,S,
9.0,29/05/2025,MI,,V,"75,6","-40,00",C,S,
9.0,29/05/2025,MI,,V,"40,7","-40,00",C,S,
9.0,29/05/2025,MI,,V,"40,5","-40,00",C,S,
9.0,29/05/2025,MI,,V,"3,7","-40,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-40,00",C,S,
9.0,29/05/2025,MI,,V,"40,5","-40,00",C,S,
9.0,29/05/2025,MI,,V,"9,3","-40,00",C,S,
9.0,29/05/2025,MI,,V,"4,6","-39,30",C,S,
9.0,29/05/2025,MI,,V,"5,8","-38,49",C,S,
9.0,29/05/2025,MI,,V,"2,6","-38,25",C,S,
9.0,29/05/2025,MI,,V,"12,0","-37,01",C,S,
9.0,29/05/2025,MI,,V,"25,0","-35,00",C,S,
9.0,29/05/2025,MI,,V,"23,5","-34,10",C,S,
9.0,29/05/2025,MI,,V,"24,5","-34,10",C,S,
9.0,29/05/2025,MI,,V,"32,1","-32,00",C,S,
9.0,29/05/2025,MI,,V,"2,5","-31,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-30,00",C,S,
9.0,29/05/2025,MI,,V,"4,4","-30,00",C,S,
9.0,29/05/2025,MI,,V,"4,4","-30,00",C,S,
9.0,29/05/2025,MI,,V,"18,4","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-30,00",C,S,
9.0,29/05/2025,MI,,V,"47,2","-30,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-30,00",C,S,
9.0,29/05/2025,MI,,V,"22,4","-30,00",C,S,
9.0,29/05/2025,MI,,V,"2,9","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-30,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-30,00",C,S,
9.0,29/05/2025,MI,,V,"2,5","-30,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-30,00",C,S,
9.0,29/05/2025,MI,,V,"9,0","-30,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-30,00",C,S,
9.0,29/05/2025,MI,,V,"2,4","-30,00",C,S,
9.0,29/05/2025,MI,,V,"26,2","-29,99",C,S,
9.0,29/05/2025,MI,,V,"20,9","-29,99",C,S,
9.0,29/05/2025,MI,,V,"24,5","-29,99",C,S,
9.0,29/05/2025,MI,,V,"5,1","-28,67",C,S,
9.0,29/05/2025,MI,,V,"4,5","-28,67",C,S,
9.0,29/05/2025,MI,,V,"75,7","-28,00",C,S,
9.0,29/05/2025,MI,,V,"5,9","-26,00",C,S,
9.0,29/05/2025,MI,,V,"7,5","-25,01",C,S,
9.0,29/05/2025,MI,,V,"20,4","-25,01",C,S,
9.0,29/05/2025,MI,,V,"9,6","-25,01",C,S,
9.0,29/05/2025,MI,,V,"22,6","-25,01",C,S,
9.0,29/05/2025,MI,,V,"13,8","-25,01",C,S,
9.0,29/05/2025,MI,,V,"35,9","-25,01",C,S,
9.0,29/05/2025,MI,,V,"24,1","-25,01",C,S,
9.0,29/05/2025,MI,,V,"15,7","-25,01",C,S,
9.0,29/05/2025,MI,,V,"20,9","-25,01",C,S,
9.0,29/05/2025,MI,,V,"0,4","-25,01",C,S,
9.0,29/05/2025,MI,,V,"5,5","-25,01",C,S,
9.0,29/05/2025,MI,,V,"21,9","-25,01",C,S,
9.0,29/05/2025,MI,,V,"22,4","-25,01",C,S,
9.0,29/05/2025,MI,,V,"9,4","-25,01",C,S,
9.0,29/05/2025,MI,,V,"30,9","-25,01",C,S,
9.0,29/05/2025,MI,,V,"14,8","-25,01",C,S,
9.0,29/05/2025,MI,,V,"17,3","-25,01",C,S,
9.0,29/05/2025,MI,,V,"9,8","-25,01",C,S,
9.0,29/05/2025,MI,,V,"0,9","-25,01",C,S,
9.0,29/05/2025,MI,,V,"7,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"4,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"23,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-25,00",C,S,
9.0,29/05/2025,MI,,V,"7,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,9","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"2,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"12,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"4,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,9","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,4","-25,00",C,S,
9.0,29/05/2025,MI,,V,"7,4","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"2,0","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"16,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"35,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"4,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"2,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"6,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"14,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"7,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"5,1","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"9,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"3,0","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"5,7","-25,00",C,S,
9.0,29/05/2025,MI,,V,"4,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"2,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"21,0","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-25,00",C,S,
9.0,29/05/2025,MI,,V,"10,6","-25,00",C,S,
9.0,29/05/2025,MI,,V,"29,0","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-25,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-25,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-25,00",C,S,
9.0,29/05/2025,MI,,V,"14,0","-21,60",C,S,
9.0,29/05/2025,MI,,V,"10,9","-21,00",C,S,
9.0,29/05/2025,MI,,V,"20,2","-21,00",C,S,
9.0,29/05/2025,MI,,V,"14,9","-21,00",C,S,
9.0,29/05/2025,MI,,V,"10,6","-21,00",C,S,
9.0,29/05/2025,MI,,V,"20,6","-21,00",C,S,
9.0,29/05/2025,MI,,V,"11,2","-21,00",C,S,
9.0,29/05/2025,MI,,V,"20,9","-21,00",C,S,
9.0,29/05/2025,MI,,V,"20,7","-21,00",C,S,
9.0,29/05/2025,MI,,V,"11,9","-21,00",C,S,
9.0,29/05/2025,MI,,V,"7,0","-20,20",C,S,
9.0,29/05/2025,MI,,V,"0,8","-20,20",C,S,
9.0,29/05/2025,MI,,V,"3,9","-20,11",C,S,
9.0,29/05/2025,MI,,V,"5,7","-20,11",C,S,
9.0,29/05/2025,MI,,V,"2,6","-20,11",C,S,
9.0,29/05/2025,MI,,V,"6,8","-20,11",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,11",C,S,
9.0,29/05/2025,MI,,V,"0,6","-20,11",C,S,
9.0,29/05/2025,MI,,V,"1,0","-20,11",C,S,
9.0,29/05/2025,MI,,V,"0,6","-20,11",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,11",C,S,
9.0,29/05/2025,MI,,V,"3,9","-20,11",C,S,
9.0,29/05/2025,MI,,V,"6,9","-20,11",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,11",C,S,
9.0,29/05/2025,MI,,V,"1,9","-20,11",C,S,
9.0,29/05/2025,MI,,V,"4,7","-20,11",C,S,
9.0,29/05/2025,MI,,V,"3,1","-20,11",C,S,
9.0,29/05/2025,MI,,V,"4,5","-20,11",C,S,
9.0,29/05/2025,MI,,V,"0,7","-20,11",C,S,
9.0,29/05/2025,MI,,V,"24,7","-20,11",C,S,
9.0,29/05/2025,MI,,V,"21,9","-20,01",C,S,
9.0,29/05/2025,MI,,V,"21,9","-20,01",C,S,
9.0,29/05/2025,MI,,V,"21,9","-20,01",C,S,
9.0,29/05/2025,MI,,V,"15,6","-20,01",C,S,
9.0,29/05/2025,MI,,V,"7,0","-20,01",C,S,
9.0,29/05/2025,MI,,V,"2,6","-20,01",C,S,
9.0,29/05/2025,MI,,V,"3,4","-20,01",C,S,
9.0,29/05/2025,MI,,V,"0,8","-20,01",C,S,
9.0,29/05/2025,MI,,V,"50,0","-20,01",C,S,
9.0,29/05/2025,MI,,V,"28,0","-20,01",C,S,
9.0,29/05/2025,MI,,V,"28,0","-20,01",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"15,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"33,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"16,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"5,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"72,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"20,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"8,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"20,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"15,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"30,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"5,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"49,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"10,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"5,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"21,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"6,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"3,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"39,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"3,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"14,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"25,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"3,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"15,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"20,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"20,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"5,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"25,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"39,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"7,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"12,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"13,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"6,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"8,9","-20,00",C,S,
9.0,29/05/2025,MI,,V,"8,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"18,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"16,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"20,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"15,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"12,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,7","-20,00",C,S,
9.0,29/05/2025,MI,,V,"19,3","-20,00",C,S,
9.0,29/05/2025,MI,,V,"3,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"8,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"94,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"24,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"33,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"1,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"25,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,5","-20,00",C,S,
9.0,29/05/2025,MI,,V,"2,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"4,6","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"13,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"13,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"5,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"3,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"13,4","-20,00",C,S,
9.0,29/05/2025,MI,,V,"24,0","-20,00",C,S,
9.0,29/05/2025,MI,,V,"11,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"12,2","-20,00",C,S,
9.0,29/05/2025,MI,,V,"14,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,1","-20,00",C,S,
9.0,29/05/2025,MI,,V,"19,8","-20,00",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"47,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"7,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,9","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,0","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"47,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"47,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"5,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"10,9","-19,99",C,S,
9.0,29/05/2025,MI,,V,"16,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"43,6","-19,99",C,S,
9.0,29/05/2025,MI,,V,"14,6","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"4,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"28,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"4,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"31,0","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,9","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"19,0","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"25,0","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"19,0","-19,99",C,S,
9.0,29/05/2025,MI,,V,"237,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"44,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"39,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"4,8","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,5","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"5,6","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,3","-19,99",C,S,
9.0,29/05/2025,MI,,V,"13,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"17,7","-19,99",C,S,
9.0,29/05/2025,MI,,V,"1,1","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,9","-19,99",C,S,
9.0,29/05/2025,MI,,V,"17,4","-19,99",C,S,
9.0,29/05/2025,MI,,V,"0,2","-19,99",C,S,
9.0,29/05/2025,MI,,V,"44,6","-19,99",C,S,
9.0,29/05/2025,MI,,V,"5,8","-19,99",C,S,
