Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,29/04/2025,MI,,C,"0,3","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,6","220,00",O,S,
10.0,29/04/2025,MI,,C,"7,9","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,4","220,00",O,S,
10.0,29/04/2025,MI,,C,"4,8","220,00",O,S,
10.0,29/04/2025,MI,,C,"1,6","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","220,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","220,00",O,S,
10.0,29/04/2025,MI,,C,"2,6","211,99",O,S,
10.0,29/04/2025,MI,,C,"118,3","211,99",O,S,
10.0,29/04/2025,MI,,C,"1,5","210,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","210,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","210,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","210,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","201,00",O,S,
10.0,29/04/2025,MI,,C,"11,2","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,4","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,3","201,00",O,S,
10.0,29/04/2025,MI,,C,"1,9","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","201,00",O,S,
10.0,29/04/2025,MI,,C,"3,5","201,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","201,00",O,S,
10.0,29/04/2025,MI,,C,"10,5","200,01",O,S,
10.0,29/04/2025,MI,,C,"1,5","200,00",O,S,
10.0,29/04/2025,MI,,C,"67,9","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,6","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,7","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"4,6","200,00",O,S,
10.0,29/04/2025,MI,,C,"6,7","200,00",O,S,
10.0,29/04/2025,MI,,C,"2,0","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"8,9","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,4","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"7,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,9","200,00",O,S,
10.0,29/04/2025,MI,,C,"4,7","200,00",O,S,
10.0,29/04/2025,MI,,C,"1,4","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"3,4","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,9","200,00",O,S,
10.0,29/04/2025,MI,,C,"50,0","200,00",O,S,
10.0,29/04/2025,MI,,C,"6,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,6","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","200,00",O,S,
10.0,29/04/2025,MI,,C,"557,1","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,3","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","200,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","194,00",O,S,
10.0,29/04/2025,MI,,C,"52,9","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,9","194,00",O,S,
10.0,29/04/2025,MI,,C,"35,5","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,6","194,00",O,S,
10.0,29/04/2025,MI,,C,"3,7","194,00",O,S,
10.0,29/04/2025,MI,,C,"1,7","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","194,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","191,00",O,S,
10.0,29/04/2025,MI,,C,"4,6","180,80",O,S,
10.0,29/04/2025,MI,,C,"0,7","180,80",O,S,
10.0,29/04/2025,MI,,C,"0,2","180,05",O,S,
10.0,29/04/2025,MI,,C,"0,8","180,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","180,00",O,S,
10.0,29/04/2025,MI,,C,"1,6","180,00",O,S,
10.0,29/04/2025,MI,,C,"4,7","180,00",O,S,
10.0,29/04/2025,MI,,C,"6,2","180,00",O,S,
10.0,29/04/2025,MI,,C,"27,2","180,00",O,S,
10.0,29/04/2025,MI,,C,"0,6","180,00",O,S,
10.0,29/04/2025,MI,,C,"6,0","180,00",O,S,
10.0,29/04/2025,MI,,C,"1,6","180,00",O,S,
10.0,29/04/2025,MI,,C,"15,4","165,00",O,S,
10.0,29/04/2025,MI,,C,"34,7","160,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","160,00",O,S,
10.0,29/04/2025,MI,,C,"0,4","150,00",O,S,
10.0,29/04/2025,MI,,C,"1,5","150,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","150,00",O,S,
10.0,29/04/2025,MI,,C,"0,4","150,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","150,00",O,S,
10.0,29/04/2025,MI,,C,"9,1","150,00",O,S,
10.0,29/04/2025,MI,,C,"4,6","150,00",O,S,
10.0,29/04/2025,MI,,C,"0,5","150,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","150,00",O,S,
10.0,29/04/2025,MI,,C,"57,5","150,00",O,S,
10.0,29/04/2025,MI,,C,"8,3","148,60",O,S,
10.0,29/04/2025,MI,,C,"100,0","144,99",O,S,
10.0,29/04/2025,MI,,C,"100,0","144,99",O,S,
10.0,29/04/2025,MI,,C,"50,3","144,99",O,S,
10.0,29/04/2025,MI,,C,"0,5","144,26",O,S,
10.0,29/04/2025,MI,,C,"1,5","144,26",O,S,
10.0,29/04/2025,MI,,C,"192,2","144,26",O,S,
10.0,29/04/2025,MI,,C,"2,2","140,00",O,S,
10.0,29/04/2025,MI,,C,"5,0","140,00",O,S,
10.0,29/04/2025,MI,,C,"75,0","139,99",O,S,
10.0,29/04/2025,MI,,C,"75,0","139,99",O,S,
10.0,29/04/2025,MI,,C,"60,0","134,99",O,S,
10.0,29/04/2025,MI,,C,"35,8","134,99",O,S,
10.0,29/04/2025,MI,,C,"40,0","129,99",O,S,
10.0,29/04/2025,MI,,C,"4,1","124,99",O,S,
10.0,29/04/2025,MI,,C,"12,1","120,00",O,S,
10.0,29/04/2025,MI,,C,"44,2","120,00",O,S,
10.0,29/04/2025,MI,,C,"1,0","119,40",O,S,
10.0,29/04/2025,MI,,C,"1,0","116,40",O,S,
10.0,29/04/2025,MI,,C,"8,6","110,00",O,S,
10.0,29/04/2025,MI,,C,"112,8","105,99",O,S,
10.0,29/04/2025,MI,,C,"111,9","105,99",O,S,
10.0,29/04/2025,MI,,C,"0,3","100,00",O,S,
10.0,29/04/2025,MI,,C,"9,9","100,00",O,S,
10.0,29/04/2025,MI,,C,"37,0","100,00",O,S,
10.0,29/04/2025,MI,,C,"24,1","100,00",O,S,
10.0,29/04/2025,MI,,C,"1,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,8","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,8","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,3","99,07",O,S,
10.0,29/04/2025,MI,,C,"33,7","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,7","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"4,8","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"2,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"2,2","99,07",O,S,
10.0,29/04/2025,MI,,C,"2,8","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,2","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,6","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,2","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,2","99,07",O,S,
10.0,29/04/2025,MI,,C,"2,3","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,2","99,07",O,S,
10.0,29/04/2025,MI,,C,"17,9","99,07",O,S,
10.0,29/04/2025,MI,,C,"12,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"20,3","99,07",O,S,
10.0,29/04/2025,MI,,C,"2,6","99,07",O,S,
10.0,29/04/2025,MI,,C,"1,1","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,7","99,07",O,S,
10.0,29/04/2025,MI,,C,"0,9","99,07",O,S,
10.0,29/04/2025,MI,,C,"20,6","99,00",O,S,
10.0,29/04/2025,MI,,C,"12,2","99,00",O,S,
10.0,29/04/2025,MI,,C,"9,3","91,00",O,S,
10.0,29/04/2025,MI,,C,"12,1","89,00",O,S,
10.0,29/04/2025,MI,,C,"20,5","89,00",O,S,
10.0,29/04/2025,MI,,C,"5,9","89,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,0","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,2","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,2","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,4","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,8","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"3,3","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,8","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,8","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,5","82,40",O,S,
10.0,29/04/2025,MI,,C,"8,3","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,4","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,1","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,8","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,5","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,9","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,8","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,2","82,40",O,S,
10.0,29/04/2025,MI,,C,"0,6","82,40",O,S,
10.0,29/04/2025,MI,,C,"1,6","82,40",O,S,
10.0,29/04/2025,MI,,C,"4,0","80,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"3,0","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,9","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,5","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,7","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,8","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,2","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","69,90",O,S,
10.0,29/04/2025,MI,,C,"7,7","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,5","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","69,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,5","69,90",O,S,
10.0,29/04/2025,MI,,C,"0,3","69,90",O,S,
10.0,29/04/2025,MI,,C,"20,6","69,00",O,S,
10.0,29/04/2025,MI,,C,"12,2","69,00",O,S,
10.0,29/04/2025,MI,,C,"7,0","69,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","65,00",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,5","61,90",O,S,
10.0,29/04/2025,MI,,C,"7,9","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,7","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"3,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,9","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,5","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,4","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,6","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","61,90",O,S,
10.0,29/04/2025,MI,,C,"1,2","61,90",O,S,
10.0,29/04/2025,MI,,C,"0,2","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,6","56,90",O,S,
10.0,29/04/2025,MI,,C,"3,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,2","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,4","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,9","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,6","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,8","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,4","56,90",O,S,
10.0,29/04/2025,MI,,C,"7,9","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,7","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,4","56,90",O,S,
10.0,29/04/2025,MI,,C,"1,5","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,9","56,90",O,S,
10.0,29/04/2025,MI,,C,"0,1","50,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,5","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,1","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,1","49,23",O,S,
10.0,29/04/2025,MI,,C,"3,1","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,2","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,7","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,9","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,8","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,3","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,1","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,5","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,1","49,23",O,S,
10.0,29/04/2025,MI,,C,"7,8","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,7","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,4","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,2","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,5","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,8","49,23",O,S,
10.0,29/04/2025,MI,,C,"1,5","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,7","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,2","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,7","49,23",O,S,
10.0,29/04/2025,MI,,C,"0,7","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,5","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,7","41,56",O,S,
10.0,29/04/2025,MI,,C,"3,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,8","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,7","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"7,9","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,6","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,8","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,4","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,9","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,4","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,8","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,3","41,56",O,S,
10.0,29/04/2025,MI,,C,"0,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,5","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,2","41,56",O,S,
10.0,29/04/2025,MI,,C,"1,1","41,56",O,S,
10.0,29/04/2025,MI,,C,"2,6","40,00",O,S,
10.0,29/04/2025,MI,,C,"1,4","40,00",O,S,
10.0,29/04/2025,MI,,C,"3,0","40,00",O,S,
10.0,29/04/2025,MI,,C,"20,5","40,00",O,S,
10.0,29/04/2025,MI,,C,"2,8","40,00",O,S,
10.0,29/04/2025,MI,,C,"6,9","40,00",O,S,
10.0,29/04/2025,MI,,C,"12,1","40,00",O,S,
10.0,29/04/2025,MI,,C,"0,7","40,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","40,00",O,S,
10.0,29/04/2025,MI,,C,"6,9","35,39",O,S,
10.0,29/04/2025,MI,,C,"16,9","35,39",O,S,
10.0,29/04/2025,MI,,C,"370,0","35,00",O,S,
10.0,29/04/2025,MI,,C,"1,2","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,5","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,2","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,7","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,2","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,1","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,7","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,6","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,6","33,89",O,S,
10.0,29/04/2025,MI,,C,"3,0","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,9","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,3","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,1","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,4","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,4","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,1","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,3","33,89",O,S,
10.0,29/04/2025,MI,,C,"7,8","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,2","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,4","33,89",O,S,
10.0,29/04/2025,MI,,C,"1,8","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,1","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,1","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,7","33,89",O,S,
10.0,29/04/2025,MI,,C,"0,8","33,89",O,S,
10.0,29/04/2025,MI,,C,"3,8","32,00",O,S,
10.0,29/04/2025,MI,,C,"4,6","32,00",O,S,
10.0,29/04/2025,MI,,C,"9,2","32,00",O,S,
10.0,29/04/2025,MI,,C,"200,0","30,00",O,S,
10.0,29/04/2025,MI,,C,"7,0","23,47",O,S,
10.0,29/04/2025,MI,,C,"72,0","21,63",O,S,
10.0,29/04/2025,MI,,C,"72,0","21,46",O,S,
10.0,29/04/2025,MI,,C,"3,0","21,02",O,S,
10.0,29/04/2025,MI,,C,"7,0","20,97",O,S,
10.0,29/04/2025,MI,,C,"7,0","18,47",O,S,
10.0,29/04/2025,MI,,C,"3,0","18,02",O,S,
10.0,29/04/2025,MI,,C,"1,6","17,00",O,S,
10.0,29/04/2025,MI,,C,"7,7","17,00",O,S,
10.0,29/04/2025,MI,,C,"16,1","17,00",O,S,
10.0,29/04/2025,MI,,C,"0,8","17,00",O,S,
10.0,29/04/2025,MI,,C,"2,9","17,00",O,S,
10.0,29/04/2025,MI,,C,"8,0","17,00",O,S,
10.0,29/04/2025,MI,,C,"3,6","17,00",O,S,
10.0,29/04/2025,MI,,C,"1,6","17,00",O,S,
10.0,29/04/2025,MI,,C,"138,0","16,30",O,S,
10.0,29/04/2025,MI,,C,"138,0","16,19",O,S,
10.0,29/04/2025,MI,,C,"138,0","16,08",O,S,
10.0,29/04/2025,MI,,C,"3,0","16,02",O,S,
10.0,29/04/2025,MI,,C,"138,0","15,97",O,S,
10.0,29/04/2025,MI,,C,"7,0","15,97",O,S,
10.0,29/04/2025,MI,,C,"138,0","15,75",O,S,
10.0,29/04/2025,MI,,C,"3,0","14,02",O,S,
10.0,29/04/2025,MI,,C,"20,6","14,00",O,S,
10.0,29/04/2025,MI,,C,"6,8","13,47",O,S,
10.0,29/04/2025,MI,,C,"20,6","13,00",O,S,
10.0,29/04/2025,MI,,C,"20,4","12,00",O,S,
10.0,29/04/2025,MI,,C,"3,0","11,02",O,S,
10.0,29/04/2025,MI,,C,"20,7","11,00",O,S,
10.0,29/04/2025,MI,,C,"20,7","10,00",O,S,
10.0,29/04/2025,MI,,C,"3,0","9,02",O,S,
10.0,29/04/2025,MI,,C,"30,0","8,47",O,S,
10.0,29/04/2025,MI,,C,"3,0","7,52",O,S,
10.0,29/04/2025,MI,,C,"3,0","6,02",O,S,
10.0,29/04/2025,MI,,C,"30,9","5,88",O,S,
10.0,29/04/2025,MI,,C,"68,0","5,50",O,S,
10.0,29/04/2025,MI,,C,"340,0","5,50",O,S,
10.0,29/04/2025,MI,,C,"25,0","5,00",O,S,
10.0,29/04/2025,MI,,C,"20,0","4,72",O,S,
10.0,29/04/2025,MI,,C,"3,0","4,02",O,S,
10.0,29/04/2025,MI,,C,"10,3","3,61",O,S,
10.0,29/04/2025,MI,,C,"209,9","3,30",O,S,
10.0,29/04/2025,MI,,C,"15,0","3,00",O,S,
10.0,29/04/2025,MI,,C,"3,0","2,02",O,S,
10.0,29/04/2025,MI,,C,"20,7","2,00",O,S,
10.0,29/04/2025,MI,,C,"1,7","2,00",O,S,
10.0,29/04/2025,MI,,C,"1,0","2,00",O,S,
10.0,29/04/2025,MI,,C,"6,6","2,00",O,S,
10.0,29/04/2025,MI,,C,"10,3","2,00",O,S,
10.0,29/04/2025,MI,,C,"11,5","2,00",O,S,
10.0,29/04/2025,MI,,C,"2,9","2,00",O,S,
10.0,29/04/2025,MI,,C,"3,0","2,00",O,S,
10.0,29/04/2025,MI,,C,"5,3","2,00",O,S,
10.0,29/04/2025,MI,,C,"3,3","1,99",O,S,
10.0,29/04/2025,MI,,C,"3,3","1,99",O,S,
10.0,29/04/2025,MI,,C,"17,5","0,99",O,S,
10.0,29/04/2025,MI,,C,"20,0","0,97",O,S,
10.0,29/04/2025,MI,,C,"15,0",0,O,S,
10.0,29/04/2025,MI,,C,"52,0",0,O,S,
10.0,29/04/2025,MI,,C,"24,8",0,O,S,
10.0,29/04/2025,MI,,C,"1,0","-1,00",O,S,
10.0,29/04/2025,MI,,C,"0,2","-1,00",O,S,
10.0,29/04/2025,MI,,C,"3,3","-1,01",O,S,
10.0,29/04/2025,MI,,C,"3,3","-1,01",O,S,
10.0,29/04/2025,MI,,C,"17,5","-1,01",O,S,
10.0,29/04/2025,MI,,C,"20,0","-1,39",O,S,
10.0,29/04/2025,MI,,C,"20,0","-2,78",O,S,
10.0,29/04/2025,MI,,C,"40,0","-3,00",O,S,
10.0,29/04/2025,MI,,C,"53,0","-3,01",O,S,
10.0,29/04/2025,MI,,C,"17,5","-3,01",O,S,
10.0,29/04/2025,MI,,C,"18,4","-3,99",O,S,
10.0,29/04/2025,MI,,C,"3,6","-4,00",O,S,
10.0,29/04/2025,MI,,C,"17,9","-4,00",O,S,
10.0,29/04/2025,MI,,C,"4,6","-4,00",O,S,
10.0,29/04/2025,MI,,C,"14,8","-4,00",O,S,
10.0,29/04/2025,MI,,C,"10,2","-4,00",O,S,
10.0,29/04/2025,MI,,C,"2,5","-4,00",O,S,
10.0,29/04/2025,MI,,C,"8,2","-4,00",O,S,
10.0,29/04/2025,MI,,C,"3,4","-4,01",O,S,
10.0,29/04/2025,MI,,C,"3,4","-4,01",O,S,
10.0,29/04/2025,MI,,C,"24,0","-5,00",O,S,
10.0,29/04/2025,MI,,C,"100,0","-5,00",O,S,
10.0,29/04/2025,MI,,C,"89,0","-5,00",O,S,
10.0,29/04/2025,MI,,C,"1,6","-5,00",O,S,
10.0,29/04/2025,MI,,C,"5,0","-5,00",O,S,
10.0,29/04/2025,MI,,C,"340,0","-5,00",O,S,
10.0,29/04/2025,MI,,C,"17,5","-5,01",O,S,
10.0,29/04/2025,MI,,C,"94,3","-5,55",O,S,
10.0,29/04/2025,MI,,C,"19,7","-6,39",O,S,
