Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
9.0,03/06/2025,MI,,V,7.1,-0.01,C,S,
9.0,03/06/2025,MI,,V,8.4,-0.01,C,S,
9.0,03/06/2025,MI,,V,1.1,-0.01,C,S,
9.0,03/06/2025,MI,,V,7.2,-0.01,C,S,
9.0,03/06/2025,MI,,V,5.9,-0.01,C,S,
9.0,03/06/2025,MI,,V,10.4,-0.01,C,S,
9.0,03/06/2025,MI,,V,1.5,-0.01,C,S,
9.0,03/06/2025,MI,,V,15.7,-0.01,C,S,
9.0,03/06/2025,MI,,V,6.7,-0.01,C,S,
9.0,03/06/2025,MI,,V,10.1,-0.01,C,S,
9.0,03/06/2025,MI,,V,2.8,0.0,C,S,
9.0,03/06/2025,MI,,V,13.5,0.0,C,S,
9.0,03/06/2025,MI,,V,7.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.2,0.0,C,S,
9.0,03/06/2025,MI,,V,11.0,0.0,C,S,
9.0,03/06/2025,MI,,V,2.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,0.9,0.0,C,S,
9.0,03/06/2025,MI,,V,9.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,13.1,0.0,C,S,
9.0,03/06/2025,MI,,V,6.3,0.0,C,S,
9.0,03/06/2025,MI,,V,1.2,0.0,C,S,
9.0,03/06/2025,MI,,V,10.8,0.0,C,S,
9.0,03/06/2025,MI,,V,1.2,0.0,C,S,
9.0,03/06/2025,MI,,V,0.9,0.0,C,S,
9.0,03/06/2025,MI,,V,10.0,0.0,C,S,
9.0,03/06/2025,MI,,V,2.9,0.0,C,S,
9.0,03/06/2025,MI,,V,3.8,0.0,C,S,
9.0,03/06/2025,MI,,V,14.4,0.0,C,S,
9.0,03/06/2025,MI,,V,1.9,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,0.3,0.0,C,S,
9.0,03/06/2025,MI,,V,1.4,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,1.3,0.0,C,S,
9.0,03/06/2025,MI,,V,5.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.0,0.0,C,S,
9.0,03/06/2025,MI,,V,2.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.6,0.0,C,S,
9.0,03/06/2025,MI,,V,1.6,0.0,C,S,
9.0,03/06/2025,MI,,V,1.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.6,0.0,C,S,
9.0,03/06/2025,MI,,V,21.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.6,0.0,C,S,
9.0,03/06/2025,MI,,V,0.6,0.0,C,S,
9.0,03/06/2025,MI,,V,5.7,0.0,C,S,
9.0,03/06/2025,MI,,V,5.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,0.9,0.0,C,S,
9.0,03/06/2025,MI,,V,11.3,0.0,C,S,
9.0,03/06/2025,MI,,V,9.0,0.0,C,S,
9.0,03/06/2025,MI,,V,9.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,3.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.6,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,9.5,0.0,C,S,
9.0,03/06/2025,MI,,V,12.6,0.0,C,S,
9.0,03/06/2025,MI,,V,2.3,0.0,C,S,
9.0,03/06/2025,MI,,V,2.0,0.0,C,S,
9.0,03/06/2025,MI,,V,3.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,5.6,0.0,C,S,
9.0,03/06/2025,MI,,V,1.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,0.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,1.2,0.0,C,S,
9.0,03/06/2025,MI,,V,0.7,0.0,C,S,
9.0,03/06/2025,MI,,V,1.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,11.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,1.1,0.0,C,S,
9.0,03/06/2025,MI,,V,1.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,0.6,0.0,C,S,
9.0,03/06/2025,MI,,V,13.1,0.0,C,S,
9.0,03/06/2025,MI,,V,9.6,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,6.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.6,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,3.3,0.0,C,S,
9.0,03/06/2025,MI,,V,14.4,0.0,C,S,
9.0,03/06/2025,MI,,V,9.4,0.0,C,S,
9.0,03/06/2025,MI,,V,4.9,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,77.5,0.0,C,S,
9.0,03/06/2025,MI,,V,1.7,0.0,C,S,
9.0,03/06/2025,MI,,V,3.1,0.0,C,S,
9.0,03/06/2025,MI,,V,9.6,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,1.3,0.0,C,S,
9.0,03/06/2025,MI,,V,3.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,42.1,0.0,C,S,
9.0,03/06/2025,MI,,V,12.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.2,0.0,C,S,
9.0,03/06/2025,MI,,V,15.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,6.3,0.0,C,S,
9.0,03/06/2025,MI,,V,2.8,0.0,C,S,
9.0,03/06/2025,MI,,V,2.5,0.0,C,S,
9.0,03/06/2025,MI,,V,10.9,0.0,C,S,
9.0,03/06/2025,MI,,V,1.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,3.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.7,0.0,C,S,
9.0,03/06/2025,MI,,V,14.0,0.0,C,S,
9.0,03/06/2025,MI,,V,6.7,0.0,C,S,
9.0,03/06/2025,MI,,V,3.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,8.5,0.0,C,S,
9.0,03/06/2025,MI,,V,11.1,0.0,C,S,
9.0,03/06/2025,MI,,V,4.7,0.0,C,S,
9.0,03/06/2025,MI,,V,3.7,0.0,C,S,
9.0,03/06/2025,MI,,V,6.1,0.0,C,S,
9.0,03/06/2025,MI,,V,2.2,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,4.2,0.0,C,S,
9.0,03/06/2025,MI,,V,1.1,0.0,C,S,
9.0,03/06/2025,MI,,V,33.7,0.0,C,S,
9.0,03/06/2025,MI,,V,12.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.3,0.0,C,S,
9.0,03/06/2025,MI,,V,1.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.3,0.0,C,S,
9.0,03/06/2025,MI,,V,37.0,0.0,C,S,
9.0,03/06/2025,MI,,V,1.0,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,3.0,0.0,C,S,
9.0,03/06/2025,MI,,V,13.5,0.0,C,S,
9.0,03/06/2025,MI,,V,1.4,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,1.7,0.0,C,S,
9.0,03/06/2025,MI,,V,1.4,0.0,C,S,
9.0,03/06/2025,MI,,V,15.3,0.0,C,S,
9.0,03/06/2025,MI,,V,7.7,0.0,C,S,
9.0,03/06/2025,MI,,V,0.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.5,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,2.7,0.0,C,S,
9.0,03/06/2025,MI,,V,71.8,0.0,C,S,
9.0,03/06/2025,MI,,V,2.6,0.0,C,S,
9.0,03/06/2025,MI,,V,5.5,0.0,C,S,
9.0,03/06/2025,MI,,V,4.3,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,0.4,0.0,C,S,
9.0,03/06/2025,MI,,V,5.1,0.0,C,S,
9.0,03/06/2025,MI,,V,56.9,0.0,C,S,
9.0,03/06/2025,MI,,V,0.9,0.0,C,S,
9.0,03/06/2025,MI,,V,5.8,0.0,C,S,
9.0,03/06/2025,MI,,V,10.8,0.0,C,S,
9.0,03/06/2025,MI,,V,0.1,0.0,C,S,
9.0,03/06/2025,MI,,V,3.8,0.0,C,S,
9.0,03/06/2025,MI,,V,11.3,0.01,C,S,
9.0,03/06/2025,MI,,V,0.3,0.01,C,S,
9.0,03/06/2025,MI,,V,0.4,0.01,C,S,
9.0,03/06/2025,MI,,V,0.6,0.01,C,S,
9.0,03/06/2025,MI,,V,3.0,0.01,C,S,
9.0,03/06/2025,MI,,V,2.8,0.01,C,S,
9.0,03/06/2025,MI,,V,2.2,0.01,C,S,
9.0,03/06/2025,MI,,V,4.8,0.01,C,S,
9.0,03/06/2025,MI,,V,2.3,0.01,C,S,
9.0,03/06/2025,MI,,V,4.9,0.01,C,S,
9.0,03/06/2025,MI,,V,0.2,0.01,C,S,
9.0,03/06/2025,MI,,V,0.2,0.01,C,S,
9.0,03/06/2025,MI,,V,3.8,0.01,C,S,
9.0,03/06/2025,MI,,V,2.9,0.01,C,S,
9.0,03/06/2025,MI,,V,9.5,0.01,C,S,
9.0,03/06/2025,MI,,V,0.9,0.01,C,S,
9.0,03/06/2025,MI,,V,0.1,0.01,C,S,
9.0,03/06/2025,MI,,V,0.7,0.01,C,S,
9.0,03/06/2025,MI,,V,1.6,0.1,C,S,
9.0,03/06/2025,MI,,V,0.2,0.1,C,S,
9.0,03/06/2025,MI,,V,1.7,0.1,C,S,
9.0,03/06/2025,MI,,V,0.1,0.1,C,S,
9.0,03/06/2025,MI,,V,13.6,0.15,C,S,
9.0,03/06/2025,MI,,V,3.0,0.15,C,S,
9.0,03/06/2025,MI,,V,14.8,0.16,C,S,
9.0,03/06/2025,MI,,V,0.8,0.29,C,S,
9.0,03/06/2025,MI,,V,0.4,0.39,C,S,
9.0,03/06/2025,MI,,V,0.5,0.46,C,S,
9.0,03/06/2025,MI,,V,1.1,0.46,C,S,
9.0,03/06/2025,MI,,V,0.7,0.65,C,S,
9.0,03/06/2025,MI,,V,31.0,0.65,C,S,
9.0,03/06/2025,MI,,V,3.2,0.65,C,S,
9.0,03/06/2025,MI,,V,8.0,0.65,C,S,
9.0,03/06/2025,MI,,V,0.9,0.65,C,S,
9.0,03/06/2025,MI,,V,0.8,0.65,C,S,
9.0,03/06/2025,MI,,V,0.7,0.65,C,S,
9.0,03/06/2025,MI,,V,1.3,0.66,C,S,
9.0,03/06/2025,MI,,V,12.3,0.66,C,S,
9.0,03/06/2025,MI,,V,0.1,0.66,C,S,
9.0,03/06/2025,MI,,V,0.1,0.66,C,S,
9.0,03/06/2025,MI,,V,2.9,0.68,C,S,
9.0,03/06/2025,MI,,V,0.9,0.75,C,S,
9.0,03/06/2025,MI,,V,0.8,0.75,C,S,
9.0,03/06/2025,MI,,V,0.8,0.75,C,S,
9.0,03/06/2025,MI,,V,0.8,0.75,C,S,
9.0,03/06/2025,MI,,V,2.2,0.77,C,S,
9.0,03/06/2025,MI,,V,3.7,0.8,C,S,
9.0,03/06/2025,MI,,V,2.0,0.82,C,S,
9.0,03/06/2025,MI,,V,7.9,0.83,C,S,
9.0,03/06/2025,MI,,V,7.7,0.83,C,S,
9.0,03/06/2025,MI,,V,1.1,0.84,C,S,
9.0,03/06/2025,MI,,V,3.7,0.85,C,S,
9.0,03/06/2025,MI,,V,0.7,0.85,C,S,
9.0,03/06/2025,MI,,V,3.7,0.85,C,S,
9.0,03/06/2025,MI,,V,3.7,0.85,C,S,
9.0,03/06/2025,MI,,V,3.1,0.85,C,S,
9.0,03/06/2025,MI,,V,3.7,0.85,C,S,
9.0,03/06/2025,MI,,V,3.1,0.85,C,S,
9.0,03/06/2025,MI,,V,3.7,0.85,C,S,
9.0,03/06/2025,MI,,V,0.7,0.9,C,S,
9.0,03/06/2025,MI,,V,1.1,0.9,C,S,
9.0,03/06/2025,MI,,V,10.8,0.9,C,S,
9.0,03/06/2025,MI,,V,1.3,0.99,C,S,
9.0,03/06/2025,MI,,V,4.5,0.99,C,S,
9.0,03/06/2025,MI,,V,0.2,1.0,C,S,
9.0,03/06/2025,MI,,V,0.5,1.0,C,S,
9.0,03/06/2025,MI,,V,0.5,1.0,C,S,
9.0,03/06/2025,MI,,V,0.6,1.0,C,S,
9.0,03/06/2025,MI,,V,0.6,1.0,C,S,
9.0,03/06/2025,MI,,V,0.4,1.0,C,S,
9.0,03/06/2025,MI,,V,0.1,1.0,C,S,
9.0,03/06/2025,MI,,V,0.1,1.0,C,S,
9.0,03/06/2025,MI,,V,2.1,1.0,C,S,
9.0,03/06/2025,MI,,V,0.3,1.0,C,S,
9.0,03/06/2025,MI,,V,1.7,1.0,C,S,
9.0,03/06/2025,MI,,V,0.2,1.0,C,S,
9.0,03/06/2025,MI,,V,10.8,1.03,C,S,
9.0,03/06/2025,MI,,V,10.2,1.09,C,S,
9.0,03/06/2025,MI,,V,14.6,1.09,C,S,
9.0,03/06/2025,MI,,V,11.9,1.1,C,S,
9.0,03/06/2025,MI,,V,1.6,1.1,C,S,
9.0,03/06/2025,MI,,V,3.2,1.1,C,S,
9.0,03/06/2025,MI,,V,7.1,1.1,C,S,
9.0,03/06/2025,MI,,V,0.7,1.2,C,S,
9.0,03/06/2025,MI,,V,3.8,1.2,C,S,
9.0,03/06/2025,MI,,V,1.6,1.2,C,S,
9.0,03/06/2025,MI,,V,1.7,1.2,C,S,
9.0,03/06/2025,MI,,V,0.7,1.2,C,S,
9.0,03/06/2025,MI,,V,1.7,1.2,C,S,
9.0,03/06/2025,MI,,V,0.4,1.2,C,S,
9.0,03/06/2025,MI,,V,5.2,1.2,C,S,
9.0,03/06/2025,MI,,V,0.7,1.2,C,S,
9.0,03/06/2025,MI,,V,1.7,1.2,C,S,
9.0,03/06/2025,MI,,V,0.4,1.2,C,S,
9.0,03/06/2025,MI,,V,2.1,1.23,C,S,
9.0,03/06/2025,MI,,V,0.2,1.3,C,S,
9.0,03/06/2025,MI,,V,3.3,1.31,C,S,
9.0,03/06/2025,MI,,V,6.5,1.49,C,S,
9.0,03/06/2025,MI,,V,1.6,1.5,C,S,
9.0,03/06/2025,MI,,V,4.2,1.5,C,S,
9.0,03/06/2025,MI,,V,0.1,1.6,C,S,
9.0,03/06/2025,MI,,V,0.5,1.69,C,S,
9.0,03/06/2025,MI,,V,1.9,1.72,C,S,
9.0,03/06/2025,MI,,V,2.3,1.75,C,S,
9.0,03/06/2025,MI,,V,0.4,1.75,C,S,
9.0,03/06/2025,MI,,V,1.3,1.75,C,S,
9.0,03/06/2025,MI,,V,0.4,1.75,C,S,
9.0,03/06/2025,MI,,V,0.4,1.99,C,S,
9.0,03/06/2025,MI,,V,4.8,2.0,C,S,
9.0,03/06/2025,MI,,V,12.6,2.0,C,S,
9.0,03/06/2025,MI,,V,3.8,2.0,C,S,
9.0,03/06/2025,MI,,V,11.4,2.0,C,S,
9.0,03/06/2025,MI,,V,3.1,2.2,C,S,
9.0,03/06/2025,MI,,V,0.2,2.25,C,S,
9.0,03/06/2025,MI,,V,1.8,2.4,C,S,
9.0,03/06/2025,MI,,V,10.4,2.4,C,S,
9.0,03/06/2025,MI,,V,0.5,2.4,C,S,
9.0,03/06/2025,MI,,V,1.1,2.4,C,S,
9.0,03/06/2025,MI,,V,0.5,2.4,C,S,
9.0,03/06/2025,MI,,V,0.8,2.4,C,S,
9.0,03/06/2025,MI,,V,8.8,2.41,C,S,
9.0,03/06/2025,MI,,V,2.5,2.99,C,S,
9.0,03/06/2025,MI,,V,0.4,2.99,C,S,
9.0,03/06/2025,MI,,V,0.3,2.99,C,S,
9.0,03/06/2025,MI,,V,0.3,2.99,C,S,
9.0,03/06/2025,MI,,V,6.1,3.0,C,S,
9.0,03/06/2025,MI,,V,0.5,3.01,C,S,
9.0,03/06/2025,MI,,V,0.1,3.01,C,S,
9.0,03/06/2025,MI,,V,0.2,3.1,C,S,
9.0,03/06/2025,MI,,V,3.5,3.52,C,S,
9.0,03/06/2025,MI,,V,0.2,3.52,C,S,
9.0,03/06/2025,MI,,V,1.4,3.6,C,S,
9.0,03/06/2025,MI,,V,1.1,3.6,C,S,
9.0,03/06/2025,MI,,V,0.7,3.6,C,S,
9.0,03/06/2025,MI,,V,0.6,3.6,C,S,
9.0,03/06/2025,MI,,V,0.1,3.6,C,S,
9.0,03/06/2025,MI,,V,1.0,3.6,C,S,
9.0,03/06/2025,MI,,V,0.8,3.6,C,S,
9.0,03/06/2025,MI,,V,1.6,4.2,C,S,
9.0,03/06/2025,MI,,V,1.8,4.31,C,S,
9.0,03/06/2025,MI,,V,23.3,4.31,C,S,
9.0,03/06/2025,MI,,V,10.1,4.31,C,S,
9.0,03/06/2025,MI,,V,0.1,4.87,C,S,
9.0,03/06/2025,MI,,V,0.2,4.9,C,S,
9.0,03/06/2025,MI,,V,0.2,4.9,C,S,
9.0,03/06/2025,MI,,V,0.2,4.9,C,S,
9.0,03/06/2025,MI,,V,0.1,4.9,C,S,
9.0,03/06/2025,MI,,V,4.8,4.96,C,S,
9.0,03/06/2025,MI,,V,3.9,4.97,C,S,
9.0,03/06/2025,MI,,V,7.6,5.0,C,S,
9.0,03/06/2025,MI,,V,2.2,5.0,C,S,
9.0,03/06/2025,MI,,V,3.6,5.0,C,S,
9.0,03/06/2025,MI,,V,11.8,5.0,C,S,
9.0,03/06/2025,MI,,V,6.2,5.0,C,S,
9.0,03/06/2025,MI,,V,5.4,5.0,C,S,
9.0,03/06/2025,MI,,V,6.2,5.0,C,S,
9.0,03/06/2025,MI,,V,0.9,5.0,C,S,
9.0,03/06/2025,MI,,V,1.1,5.0,C,S,
9.0,03/06/2025,MI,,V,6.2,5.0,C,S,
9.0,03/06/2025,MI,,V,3.9,5.0,C,S,
9.0,03/06/2025,MI,,V,0.9,5.0,C,S,
9.0,03/06/2025,MI,,V,4.0,5.0,C,S,
9.0,03/06/2025,MI,,V,0.6,5.0,C,S,
9.0,03/06/2025,MI,,V,2.7,5.0,C,S,
9.0,03/06/2025,MI,,V,0.3,5.0,C,S,
9.0,03/06/2025,MI,,V,2.3,5.09,C,S,
9.0,03/06/2025,MI,,V,0.3,5.11,C,S,
9.0,03/06/2025,MI,,V,1.0,5.11,C,S,
9.0,03/06/2025,MI,,V,0.9,5.12,C,S,
9.0,03/06/2025,MI,,V,7.1,5.76,C,S,
9.0,03/06/2025,MI,,V,1.7,5.76,C,S,
9.0,03/06/2025,MI,,V,11.1,5.79,C,S,
9.0,03/06/2025,MI,,V,0.1,5.94,C,S,
9.0,03/06/2025,MI,,V,0.5,6.0,C,S,
9.0,03/06/2025,MI,,V,0.2,6.0,C,S,
9.0,03/06/2025,MI,,V,0.3,6.0,C,S,
9.0,03/06/2025,MI,,V,0.2,6.0,C,S,
9.0,03/06/2025,MI,,V,9.1,6.0,C,S,
9.0,03/06/2025,MI,,V,0.2,6.0,C,S,
9.0,03/06/2025,MI,,V,2.0,6.0,C,S,
9.0,03/06/2025,MI,,V,0.4,6.0,C,S,
9.0,03/06/2025,MI,,V,0.1,6.0,C,S,
9.0,03/06/2025,MI,,V,0.1,6.0,C,S,
9.0,03/06/2025,MI,,V,0.2,6.0,C,S,
9.0,03/06/2025,MI,,V,0.1,6.0,C,S,
9.0,03/06/2025,MI,,V,3.2,6.74,C,S,
9.0,03/06/2025,MI,,V,19.0,6.99,C,S,
9.0,03/06/2025,MI,,V,0.9,7.0,C,S,
9.0,03/06/2025,MI,,V,1.2,7.19,C,S,
9.0,03/06/2025,MI,,V,17.5,7.4,C,S,
9.0,03/06/2025,MI,,V,1.8,7.44,C,S,
9.0,03/06/2025,MI,,V,15.4,7.96,C,S,
9.0,03/06/2025,MI,,V,9.0,8.0,C,S,
9.0,03/06/2025,MI,,V,0.9,9.07,C,S,
9.0,03/06/2025,MI,,V,5.4,9.7,C,S,
9.0,03/06/2025,MI,,V,0.5,10.0,C,S,
9.0,03/06/2025,MI,,V,0.1,10.0,C,S,
9.0,03/06/2025,MI,,V,3.5,11.45,C,S,
9.0,03/06/2025,MI,,V,2.4,13.83,C,S,
9.0,03/06/2025,MI,,V,2.4,13.83,C,S,
9.0,03/06/2025,MI,,V,7.0,14.0,C,S,
9.0,03/06/2025,MI,,V,6.8,14.9,C,S,
9.0,03/06/2025,MI,,V,0.2,14.99,C,S,
9.0,03/06/2025,MI,,V,137.8,15.0,C,S,
9.0,03/06/2025,MI,,V,84.0,15.0,C,S,
9.0,03/06/2025,MI,,V,200.0,15.0,C,S,
9.0,03/06/2025,MI,,V,80.0,15.0,C,S,
9.0,03/06/2025,MI,,V,30.0,15.01,C,S,
9.0,03/06/2025,MI,,V,80.0,15.1,C,S,
9.0,03/06/2025,MI,,V,80.0,15.2,C,S,
9.0,03/06/2025,MI,,V,8.5,15.9,C,S,
9.0,03/06/2025,MI,,V,16.0,19.0,C,S,
9.0,03/06/2025,MI,,V,531.0,20.0,C,S,
9.0,03/06/2025,MI,,V,30.0,20.01,C,S,
9.0,03/06/2025,MI,,V,2.0,20.33,C,S,
9.0,03/06/2025,MI,,V,16.0,21.0,C,S,
9.0,03/06/2025,MI,,V,1.0,21.56,C,S,
9.0,03/06/2025,MI,,V,72.0,22.0,C,S,
9.0,03/06/2025,MI,,V,72.0,23.0,C,S,
9.0,03/06/2025,MI,,V,13.4,23.25,C,S,
9.0,03/06/2025,MI,,V,9.4,24.11,C,S,
9.0,03/06/2025,MI,,V,30.0,25.01,C,S,
9.0,03/06/2025,MI,,V,4.0,27.77,C,S,
9.0,03/06/2025,MI,,V,0.1,27.94,C,S,
9.0,03/06/2025,MI,,V,4.0,29.2,C,S,
9.0,03/06/2025,MI,,V,55.0,30.0,C,S,
9.0,03/06/2025,MI,,V,130.0,31.0,C,S,
9.0,03/06/2025,MI,,V,55.0,32.0,C,S,
9.0,03/06/2025,MI,,V,55.0,33.0,C,S,
9.0,03/06/2025,MI,,V,130.0,34.0,C,S,
9.0,03/06/2025,MI,,V,2.0,35.0,C,S,
9.0,03/06/2025,MI,,V,195.0,35.09,C,S,
9.0,03/06/2025,MI,,V,193.5,38.5,C,S,
9.0,03/06/2025,MI,,V,168.3,39.3,C,S,
9.0,03/06/2025,MI,,V,150.0,39.54,C,S,
9.0,03/06/2025,MI,,V,150.0,39.78,C,S,
9.0,03/06/2025,MI,,V,10.0,40.01,C,S,
9.0,03/06/2025,MI,,V,168.3,40.02,C,S,
9.0,03/06/2025,MI,,V,193.5,40.08,C,S,
9.0,03/06/2025,MI,,V,150.0,40.26,C,S,
9.0,03/06/2025,MI,,V,168.3,40.5,C,S,
9.0,03/06/2025,MI,,V,140.0,40.65,C,S,
9.0,03/06/2025,MI,,V,390.0,41.46,C,S,
9.0,03/06/2025,MI,,V,193.5,41.66,C,S,
9.0,03/06/2025,MI,,V,159.0,41.9,C,S,
9.0,03/06/2025,MI,,V,193.5,43.24,C,S,
9.0,03/06/2025,MI,,V,29.0,43.67,C,S,
9.0,03/06/2025,MI,,V,12.6,44.47,C,S,
9.0,03/06/2025,MI,,V,30.0,45.01,C,S,
9.0,03/06/2025,MI,,V,12.6,45.7,C,S,
9.0,03/06/2025,MI,,V,12.6,46.93,C,S,
9.0,03/06/2025,MI,,V,65.0,47.22,C,S,
9.0,03/06/2025,MI,,V,29.0,47.63,C,S,
9.0,03/06/2025,MI,,V,20.0,47.94,C,S,
9.0,03/06/2025,MI,,V,12.6,48.16,C,S,
9.0,03/06/2025,MI,,V,31.0,49.29,C,S,
9.0,03/06/2025,MI,,V,1.8,50.24,C,S,
9.0,03/06/2025,MI,,V,64.0,50.36,C,S,
9.0,03/06/2025,MI,,V,48.0,50.36,C,S,
9.0,03/06/2025,MI,,V,29.0,50.59,C,S,
9.0,03/06/2025,MI,,V,20.0,51.86,C,S,
9.0,03/06/2025,MI,,V,21.0,51.87,C,S,
9.0,03/06/2025,MI,,V,14.0,53.0,C,S,
9.0,03/06/2025,MI,,V,52.0,53.1,C,S,
9.0,03/06/2025,MI,,V,1.3,53.39,C,S,
9.0,03/06/2025,MI,,V,0.4,53.39,C,S,
9.0,03/06/2025,MI,,V,0.1,53.39,C,S,
9.0,03/06/2025,MI,,V,52.0,53.6,C,S,
9.0,03/06/2025,MI,,V,53.0,53.75,C,S,
9.0,03/06/2025,MI,,V,30.0,55.4,C,S,
9.0,03/06/2025,MI,,V,34.0,56.17,C,S,
9.0,03/06/2025,MI,,V,34.0,56.18,C,S,
9.0,03/06/2025,MI,,V,20.0,57.94,C,S,
9.0,03/06/2025,MI,,V,3.7,58.39,C,S,
9.0,03/06/2025,MI,,V,0.9,58.39,C,S,
9.0,03/06/2025,MI,,V,2.8,58.39,C,S,
9.0,03/06/2025,MI,,V,22.0,58.56,C,S,
9.0,03/06/2025,MI,,V,22.0,58.57,C,S,
9.0,03/06/2025,MI,,V,0.1,59.94,C,S,
9.0,03/06/2025,MI,,V,12.0,60.65,C,S,
9.0,03/06/2025,MI,,V,12.0,60.66,C,S,
9.0,03/06/2025,MI,,V,0.1,62.94,C,S,
9.0,03/06/2025,MI,,V,54.0,64.84,C,S,
9.0,03/06/2025,MI,,V,54.0,64.85,C,S,
9.0,03/06/2025,MI,,V,4.2,65.0,C,S,
9.0,03/06/2025,MI,,V,0.8,65.0,C,S,
9.0,03/06/2025,MI,,V,4.9,65.0,C,S,
9.0,03/06/2025,MI,,V,1.1,65.0,C,S,
9.0,03/06/2025,MI,,V,1.2,65.0,C,S,
