Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
9.0,28/07/2025,MI,,V,1.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,34.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,29.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,39.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,16.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,20.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,9.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,3.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,10.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,12.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,5.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.8,-10.0,O,S,
9.0,28/07/2025,MI,,V,15.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,31.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,35.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,17.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,11.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,77.8,-10.0,O,S,
9.0,28/07/2025,MI,,V,33.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,23.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,20.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,14.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,1.7,-10.0,O,S,
9.0,28/07/2025,MI,,V,3.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,8.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,50.3,-10.0,O,S,
9.0,28/07/2025,MI,,V,49.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,100.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,151.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,14.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,5.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.3,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.8,-10.0,O,S,
9.0,28/07/2025,MI,,V,2.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,8.7,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,7.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.3,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,50.8,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,9.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.7,-10.0,O,S,
9.0,28/07/2025,MI,,V,7.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,15.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,9.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,11.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,11.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,20.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.6,-10.0,O,S,
9.0,28/07/2025,MI,,V,8.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,6.4,-10.0,O,S,
9.0,28/07/2025,MI,,V,4.3,-10.0,O,S,
9.0,28/07/2025,MI,,V,8.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,29.2,-10.0,O,S,
9.0,28/07/2025,MI,,V,36.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,28.0,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-10.0,O,S,
9.0,28/07/2025,MI,,V,16.8,-10.0,O,S,
9.0,28/07/2025,MI,,V,16.3,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-10.0,O,S,
9.0,28/07/2025,MI,,V,5.3,-9.0,O,S,
9.0,28/07/2025,MI,,V,7.0,-9.0,O,S,
9.0,28/07/2025,MI,,V,7.5,-9.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-8.61,O,S,
9.0,28/07/2025,MI,,V,1.6,-8.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-8.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-8.0,O,S,
9.0,28/07/2025,MI,,V,12.5,-8.0,O,S,
9.0,28/07/2025,MI,,V,2.8,-8.0,O,S,
9.0,28/07/2025,MI,,V,1.2,-8.0,O,S,
9.0,28/07/2025,MI,,V,35.8,-8.0,O,S,
9.0,28/07/2025,MI,,V,0.3,-8.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-8.0,O,S,
9.0,28/07/2025,MI,,V,706.9,-7.51,O,S,
9.0,28/07/2025,MI,,V,25.0,-7.5,O,S,
9.0,28/07/2025,MI,,V,9.8,-7.5,O,S,
9.0,28/07/2025,MI,,V,2.0,-7.02,O,S,
9.0,28/07/2025,MI,,V,2019.3,-7.0,O,S,
9.0,28/07/2025,MI,,V,2.0,-6.01,O,S,
9.0,28/07/2025,MI,,V,13.6,-6.01,O,S,
9.0,28/07/2025,MI,,V,13.2,-6.01,O,S,
9.0,28/07/2025,MI,,V,12.2,-6.01,O,S,
9.0,28/07/2025,MI,,V,6.7,-6.0,O,S,
9.0,28/07/2025,MI,,V,7.0,-6.0,O,S,
9.0,28/07/2025,MI,,V,10.0,-6.0,O,S,
9.0,28/07/2025,MI,,V,9.1,-6.0,O,S,
9.0,28/07/2025,MI,,V,8.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,20.6,-6.0,O,S,
9.0,28/07/2025,MI,,V,8.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,7.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,8.0,-6.0,O,S,
9.0,28/07/2025,MI,,V,6.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,10.8,-6.0,O,S,
9.0,28/07/2025,MI,,V,10.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,5.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,3.1,-6.0,O,S,
9.0,28/07/2025,MI,,V,243.0,-6.0,O,C02,
9.0,28/07/2025,MI,,V,3.4,-6.0,O,S,
9.0,28/07/2025,MI,,V,6.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-6.0,O,S,
9.0,28/07/2025,MI,,V,6.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,4.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,7.7,-6.0,O,S,
9.0,28/07/2025,MI,,V,3.4,-6.0,O,S,
9.0,28/07/2025,MI,,V,3.8,-6.0,O,S,
9.0,28/07/2025,MI,,V,5.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,8.4,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-6.0,O,S,
9.0,28/07/2025,MI,,V,7.2,-6.0,O,S,
9.0,28/07/2025,MI,,V,2.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,2.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,2.6,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-6.0,O,S,
9.0,28/07/2025,MI,,V,6.7,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,8.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-6.0,O,S,
9.0,28/07/2025,MI,,V,4.3,-6.0,O,S,
9.0,28/07/2025,MI,,V,13.9,-6.0,O,S,
9.0,28/07/2025,MI,,V,5.4,-6.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-6.0,O,S,
9.0,28/07/2025,MI,,V,4.8,-6.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-5.68,O,S,
9.0,28/07/2025,MI,,V,59.8,-5.2,O,S,
9.0,28/07/2025,MI,,V,15.1,-5.2,O,S,
9.0,28/07/2025,MI,,V,21.3,-5.01,O,S,
9.0,28/07/2025,MI,,V,4.1,-5.01,O,S,
9.0,28/07/2025,MI,,V,5.1,-5.01,O,S,
9.0,28/07/2025,MI,,V,8.3,-5.01,O,S,
9.0,28/07/2025,MI,,V,14.5,-5.01,O,S,
9.0,28/07/2025,MI,,V,0.1,-5.01,O,S,
9.0,28/07/2025,MI,,V,11.9,-5.01,O,S,
9.0,28/07/2025,MI,,V,7.1,-5.01,O,S,
9.0,28/07/2025,MI,,V,7.5,-5.01,O,S,
9.0,28/07/2025,MI,,V,0.2,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-5.0,O,S,
9.0,28/07/2025,MI,,V,7.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.2,-5.0,O,S,
9.0,28/07/2025,MI,,V,18.4,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.8,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.9,-5.0,O,S,
9.0,28/07/2025,MI,,V,7.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,46.8,-5.0,O,S,
9.0,28/07/2025,MI,,V,4.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,4.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,33.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,36.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,34.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,18.3,-5.0,O,S,
9.0,28/07/2025,MI,,V,18.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,18.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,2.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,5.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,6.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,38.4,-5.0,O,S,
9.0,28/07/2025,MI,,V,7.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.8,-5.0,O,S,
9.0,28/07/2025,MI,,V,3.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,111.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,23.8,-5.0,O,S,
9.0,28/07/2025,MI,,V,6.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,2.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,9.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,30.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-5.0,O,S,
9.0,28/07/2025,MI,,V,0.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.7,-5.0,O,S,
9.0,28/07/2025,MI,,V,3.5,-5.0,O,S,
9.0,28/07/2025,MI,,V,2.0,-5.0,O,S,
9.0,28/07/2025,MI,,V,9.3,-5.0,O,S,
9.0,28/07/2025,MI,,V,180.0,-5.0,O,C02,
9.0,28/07/2025,MI,,V,6.3,-5.0,O,S,
9.0,28/07/2025,MI,,V,1.8,-5.0,O,S,
9.0,28/07/2025,MI,,V,170.0,-5.0,O,C02,
9.0,28/07/2025,MI,,V,72.6,-5.0,O,S,
9.0,28/07/2025,MI,,V,190.0,-5.0,O,C02,
9.0,28/07/2025,MI,,V,130.0,-5.0,O,C02,
9.0,28/07/2025,MI,,V,37.5,-4.4,O,S,
9.0,28/07/2025,MI,,V,0.4,-4.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-4.0,O,S,
9.0,28/07/2025,MI,,V,7.3,-4.0,O,S,
9.0,28/07/2025,MI,,V,148.6,-4.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-4.0,O,S,
9.0,28/07/2025,MI,,V,1.9,-4.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-4.0,O,S,
9.0,28/07/2025,MI,,V,456.4,-4.0,O,S,
9.0,28/07/2025,MI,,V,3.1,-3.99,O,S,
9.0,28/07/2025,MI,,V,3.7,-3.99,O,S,
9.0,28/07/2025,MI,,V,1.5,-3.99,O,S,
9.0,28/07/2025,MI,,V,17.0,-3.99,O,S,
9.0,28/07/2025,MI,,V,219.4,-3.75,O,S,
9.0,28/07/2025,MI,,V,2.0,-3.37,O,S,
9.0,28/07/2025,MI,,V,1.0,-3.1,O,S,
9.0,28/07/2025,MI,,V,4.9,-3.02,O,S,
9.0,28/07/2025,MI,,V,0.9,-3.01,O,S,
9.0,28/07/2025,MI,,V,3.0,-3.01,O,S,
9.0,28/07/2025,MI,,V,0.3,-3.01,O,S,
9.0,28/07/2025,MI,,V,1.3,-3.0,O,S,
9.0,28/07/2025,MI,,V,11.0,-3.0,O,S,
9.0,28/07/2025,MI,,V,13.9,-3.0,O,S,
9.0,28/07/2025,MI,,V,40.0,-3.0,O,S,
9.0,28/07/2025,MI,,V,9.6,-3.0,O,S,
9.0,28/07/2025,MI,,V,6.8,-3.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-3.0,O,S,
9.0,28/07/2025,MI,,V,0.5,-3.0,O,S,
9.0,28/07/2025,MI,,V,0.7,-3.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-3.0,O,S,
9.0,28/07/2025,MI,,V,6.4,-3.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-3.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-2.9,O,S,
9.0,28/07/2025,MI,,V,5.8,-2.9,O,S,
9.0,28/07/2025,MI,,V,7.0,-2.9,O,S,
9.0,28/07/2025,MI,,V,9.7,-2.9,O,S,
9.0,28/07/2025,MI,,V,7.7,-2.81,O,S,
9.0,28/07/2025,MI,,V,4.2,-2.76,O,S,
9.0,28/07/2025,MI,,V,1.3,-2.51,O,S,
9.0,28/07/2025,MI,,V,15.5,-2.5,O,S,
9.0,28/07/2025,MI,,V,28.7,-2.5,O,S,
9.0,28/07/2025,MI,,V,38.4,-2.5,O,S,
9.0,28/07/2025,MI,,V,0.6,-2.5,O,S,
9.0,28/07/2025,MI,,V,3.9,-2.5,O,S,
9.0,28/07/2025,MI,,V,0.6,-2.5,O,S,
9.0,28/07/2025,MI,,V,42.0,-2.5,O,S,
9.0,28/07/2025,MI,,V,15.0,-2.5,O,S,
9.0,28/07/2025,MI,,V,3.3,-2.41,O,S,
9.0,28/07/2025,MI,,V,16.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,15.2,-2.1,O,S,
9.0,28/07/2025,MI,,V,15.2,-2.1,O,S,
9.0,28/07/2025,MI,,V,11.4,-2.1,O,S,
9.0,28/07/2025,MI,,V,16.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,16.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,4.0,-2.1,O,S,
9.0,28/07/2025,MI,,V,0.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,0.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,6.8,-2.1,O,S,
9.0,28/07/2025,MI,,V,5.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,2.0,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.5,-2.1,O,S,
9.0,28/07/2025,MI,,V,10.2,-2.1,O,S,
9.0,28/07/2025,MI,,V,8.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,9.9,-2.1,O,S,
9.0,28/07/2025,MI,,V,14.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,5.5,-2.1,O,S,
9.0,28/07/2025,MI,,V,6.8,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.2,-2.1,O,S,
9.0,28/07/2025,MI,,V,3.6,-2.1,O,S,
9.0,28/07/2025,MI,,V,15.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,15.5,-2.1,O,S,
9.0,28/07/2025,MI,,V,16.6,-2.1,O,S,
9.0,28/07/2025,MI,,V,11.1,-2.1,O,S,
9.0,28/07/2025,MI,,V,11.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,62.5,-2.1,O,S,
9.0,28/07/2025,MI,,V,13.5,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,13.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,9.4,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.0,-2.1,O,S,
9.0,28/07/2025,MI,,V,13.0,-2.1,O,S,
9.0,28/07/2025,MI,,V,12.2,-2.1,O,S,
9.0,28/07/2025,MI,,V,0.6,-2.1,O,S,
9.0,28/07/2025,MI,,V,1.1,-2.1,O,S,
9.0,28/07/2025,MI,,V,1.4,-2.1,O,S,
9.0,28/07/2025,MI,,V,1.3,-2.1,O,S,
9.0,28/07/2025,MI,,V,1.0,-2.1,O,S,
9.0,28/07/2025,MI,,V,16.7,-2.1,O,S,
9.0,28/07/2025,MI,,V,20.4,-2.03,O,S,
9.0,28/07/2025,MI,,V,5.2,-2.01,O,S,
9.0,28/07/2025,MI,,V,15.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,26.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,16.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,7.8,-2.0,O,S,
9.0,28/07/2025,MI,,V,29.8,-2.0,O,S,
9.0,28/07/2025,MI,,V,5.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,5.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,4.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,3.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.9,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.6,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.8,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,14.8,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,15.6,-2.0,O,S,
9.0,28/07/2025,MI,,V,16.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,14.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,18.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,4.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.8,-2.0,O,S,
9.0,28/07/2025,MI,,V,11.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,12.9,-2.0,O,S,
9.0,28/07/2025,MI,,V,19.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,11.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,0.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,10.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,2.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,3.7,-2.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,3.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,4.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,7.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,1.9,-2.0,O,S,
9.0,28/07/2025,MI,,V,18.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,11.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.5,-2.0,O,S,
9.0,28/07/2025,MI,,V,17.4,-2.0,O,S,
9.0,28/07/2025,MI,,V,18.0,-2.0,O,S,
9.0,28/07/2025,MI,,V,18.3,-2.0,O,S,
9.0,28/07/2025,MI,,V,19.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,15.1,-2.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-2.0,O,S,
9.0,28/07/2025,MI,,V,14.1,-1.81,O,S,
9.0,28/07/2025,MI,,V,14.1,-1.81,O,S,
9.0,28/07/2025,MI,,V,9.2,-1.81,O,S,
9.0,28/07/2025,MI,,V,14.5,-1.81,O,S,
9.0,28/07/2025,MI,,V,1.0,-1.7,O,S,
9.0,28/07/2025,MI,,V,70.0,-1.51,O,S,
9.0,28/07/2025,MI,,V,9.4,-1.5,O,S,
9.0,28/07/2025,MI,,V,10.4,-1.5,O,S,
9.0,28/07/2025,MI,,V,9.1,-1.5,O,S,
9.0,28/07/2025,MI,,V,4.7,-1.49,O,S,
9.0,28/07/2025,MI,,V,3.1,-1.48,O,S,
9.0,28/07/2025,MI,,V,5.6,-1.34,O,S,
9.0,28/07/2025,MI,,V,6.5,-1.32,O,S,
9.0,28/07/2025,MI,,V,6.3,-1.32,O,S,
9.0,28/07/2025,MI,,V,11.8,-1.21,O,S,
9.0,28/07/2025,MI,,V,234.1,-1.21,O,S,
9.0,28/07/2025,MI,,V,0.2,-1.21,O,S,
9.0,28/07/2025,MI,,V,3.2,-1.21,O,S,
9.0,28/07/2025,MI,,V,13.9,-1.21,O,S,
9.0,28/07/2025,MI,,V,9.5,-1.21,O,S,
9.0,28/07/2025,MI,,V,6.1,-1.21,O,S,
9.0,28/07/2025,MI,,V,47.8,-1.21,O,S,
9.0,28/07/2025,MI,,V,10.0,-1.21,O,S,
9.0,28/07/2025,MI,,V,18.8,-1.21,O,S,
9.0,28/07/2025,MI,,V,494.0,-1.21,O,S,
9.0,28/07/2025,MI,,V,58.4,-1.21,O,S,
9.0,28/07/2025,MI,,V,3.5,-1.21,O,S,
9.0,28/07/2025,MI,,V,17.8,-1.21,O,S,
9.0,28/07/2025,MI,,V,0.3,-1.21,O,S,
9.0,28/07/2025,MI,,V,15.0,-1.21,O,S,
9.0,28/07/2025,MI,,V,1.2,-1.1,O,S,
9.0,28/07/2025,MI,,V,0.5,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.8,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.9,-1.01,O,S,
9.0,28/07/2025,MI,,V,7.2,-1.01,O,S,
9.0,28/07/2025,MI,,V,9.8,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.2,-1.01,O,S,
9.0,28/07/2025,MI,,V,2.2,-1.01,O,S,
9.0,28/07/2025,MI,,V,12.2,-1.01,O,S,
9.0,28/07/2025,MI,,V,1.3,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.6,-1.01,O,S,
9.0,28/07/2025,MI,,V,3.1,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.3,-1.01,O,S,
9.0,28/07/2025,MI,,V,0.6,-1.01,O,S,
9.0,28/07/2025,MI,,V,1.5,-1.01,O,S,
9.0,28/07/2025,MI,,V,4.0,-1.01,O,S,
9.0,28/07/2025,MI,,V,2.4,-1.01,O,S,
9.0,28/07/2025,MI,,V,106.5,-1.0,O,S,
9.0,28/07/2025,MI,,V,4.3,-1.0,O,S,
9.0,28/07/2025,MI,,V,7.5,-1.0,O,S,
9.0,28/07/2025,MI,,V,0.2,-1.0,O,S,
9.0,28/07/2025,MI,,V,3.1,-1.0,O,S,
9.0,28/07/2025,MI,,V,3.5,-1.0,O,S,
9.0,28/07/2025,MI,,V,3.5,-1.0,O,S,
9.0,28/07/2025,MI,,V,6.5,-1.0,O,S,
9.0,28/07/2025,MI,,V,26.8,-1.0,O,S,
9.0,28/07/2025,MI,,V,0.9,-1.0,O,S,
9.0,28/07/2025,MI,,V,7.9,-1.0,O,S,
9.0,28/07/2025,MI,,V,0.4,-1.0,O,S,
9.0,28/07/2025,MI,,V,1.1,-1.0,O,S,
9.0,28/07/2025,MI,,V,0.6,-1.0,O,S,
9.0,28/07/2025,MI,,V,0.3,-1.0,O,S,
9.0,28/07/2025,MI,,V,1.2,-1.0,O,S,
9.0,28/07/2025,MI,,V,39.9,-1.0,O,S,
9.0,28/07/2025,MI,,V,11.5,-0.99,O,S,
9.0,28/07/2025,MI,,V,7.6,-0.99,O,S,
9.0,28/07/2025,MI,,V,6.9,-0.99,O,S,
9.0,28/07/2025,MI,,V,0.2,-0.9,O,S,
9.0,28/07/2025,MI,,V,2.2,-0.9,O,S,
9.0,28/07/2025,MI,,V,15.9,-0.9,O,S,
9.0,28/07/2025,MI,,V,2.3,-0.9,O,S,
9.0,28/07/2025,MI,,V,0.7,-0.77,O,S,
9.0,28/07/2025,MI,,V,1.4,-0.75,O,S,
9.0,28/07/2025,MI,,V,4.9,-0.7,O,S,
9.0,28/07/2025,MI,,V,33.2,-0.67,O,S,
9.0,28/07/2025,MI,,V,11.8,-0.66,O,S,
9.0,28/07/2025,MI,,V,18.5,-0.66,O,S,
9.0,28/07/2025,MI,,V,85.7,-0.66,O,S,
9.0,28/07/2025,MI,,V,9.3,-0.66,O,S,
9.0,28/07/2025,MI,,V,7.5,-0.66,O,S,
9.0,28/07/2025,MI,,V,5.6,-0.62,O,S,
9.0,28/07/2025,MI,,V,5.9,-0.62,O,S,
9.0,28/07/2025,MI,,V,0.2,-0.62,O,S,
9.0,28/07/2025,MI,,V,74.0,-0.62,O,S,
9.0,28/07/2025,MI,,V,1.0,-0.62,O,S,
9.0,28/07/2025,MI,,V,78.5,-0.62,O,S,
9.0,28/07/2025,MI,,V,0.1,-0.62,O,S,
9.0,28/07/2025,MI,,V,5.2,-0.6,O,S,
9.0,28/07/2025,MI,,V,13.1,-0.6,O,S,
9.0,28/07/2025,MI,,V,18.7,-0.6,O,S,
9.0,28/07/2025,MI,,V,12.5,-0.6,O,S,
9.0,28/07/2025,MI,,V,4.3,-0.6,O,S,
9.0,28/07/2025,MI,,V,13.6,-0.6,O,S,
