Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
6.0,20/04/2025,MI,,V,"1,7","-10,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-10,00",C,S,
6.0,20/04/2025,MI,,V,"0,3","-10,00",C,S,
6.0,20/04/2025,MI,,V,"16,2","-10,00",C,S,
6.0,20/04/2025,MI,,V,"2,5","-9,00",C,S,
6.0,20/04/2025,MI,,V,"5,9","-8,88",C,S,
6.0,20/04/2025,MI,,V,"4,6","-8,00",C,S,
6.0,20/04/2025,MI,,V,"29,4","-8,00",C,S,
6.0,20/04/2025,MI,,V,"12,4","-8,00",C,S,
6.0,20/04/2025,MI,,V,"1,1","-8,00",C,S,
6.0,20/04/2025,MI,,V,"38,2","-8,00",C,S,
6.0,20/04/2025,MI,,V,"0,3","-8,00",C,S,
6.0,20/04/2025,MI,,V,"3,9","-8,00",C,S,
6.0,20/04/2025,MI,,V,"402,4","-7,51",C,S,
6.0,20/04/2025,MI,,V,"3,0","-7,40",C,S,
6.0,20/04/2025,MI,,V,"12,3","-7,00",C,S,
6.0,20/04/2025,MI,,V,"1,5","-7,00",C,S,
6.0,20/04/2025,MI,,V,"4,9","-6,99",C,S,
6.0,20/04/2025,MI,,V,"4,1","-6,99",C,S,
6.0,20/04/2025,MI,,V,"0,5","-6,80",C,S,
6.0,20/04/2025,MI,,V,"59,1","-6,50",C,S,
6.0,20/04/2025,MI,,V,"23,5","-6,50",C,S,
6.0,20/04/2025,MI,,V,"1,2","-6,00",C,S,
6.0,20/04/2025,MI,,V,"2,1","-6,00",C,S,
6.0,20/04/2025,MI,,V,"0,8","-6,00",C,S,
6.0,20/04/2025,MI,,V,"1,1","-6,00",C,S,
6.0,20/04/2025,MI,,V,"1,4","-6,00",C,S,
6.0,20/04/2025,MI,,V,"2,4","-6,00",C,S,
6.0,20/04/2025,MI,,V,"7,7","-6,00",C,S,
6.0,20/04/2025,MI,,V,"2,3","-6,00",C,S,
6.0,20/04/2025,MI,,V,"15,2","-6,00",C,S,
6.0,20/04/2025,MI,,V,"3.517,8","-6,00",C,S,
6.0,20/04/2025,MI,,V,"0,5","-6,00",C,S,
6.0,20/04/2025,MI,,V,"1,4","-6,00",C,S,
6.0,20/04/2025,MI,,V,"12,0","-6,00",C,S,
6.0,20/04/2025,MI,,V,"0,8","-6,00",C,S,
6.0,20/04/2025,MI,,V,"19,0","-6,00",C,S,
6.0,20/04/2025,MI,,V,"14,5","-6,00",C,S,
6.0,20/04/2025,MI,,V,"1,2","-6,00",C,S,
6.0,20/04/2025,MI,,V,"2,2","-6,00",C,S,
6.0,20/04/2025,MI,,V,"0,3","-6,00",C,S,
6.0,20/04/2025,MI,,V,"29,8","-6,00",C,S,
6.0,20/04/2025,MI,,V,"1,9","-6,00",C,S,
6.0,20/04/2025,MI,,V,"8,4","-6,00",C,S,
6.0,20/04/2025,MI,,V,"5,7","-6,00",C,S,
6.0,20/04/2025,MI,,V,"15,2","-6,00",C,S,
6.0,20/04/2025,MI,,V,"3,9","-6,00",C,S,
6.0,20/04/2025,MI,,V,"24,8","-5,54",C,S,
6.0,20/04/2025,MI,,V,"20,2","-5,54",C,S,
6.0,20/04/2025,MI,,V,"16,2","-5,54",C,S,
6.0,20/04/2025,MI,,V,"52,8","-5,21",C,S,
6.0,20/04/2025,MI,,V,"4,7","-5,21",C,S,
6.0,20/04/2025,MI,,V,"53,2","-5,21",C,S,
6.0,20/04/2025,MI,,V,"0,6","-5,21",C,S,
6.0,20/04/2025,MI,,V,"14,4","-5,21",C,S,
6.0,20/04/2025,MI,,V,"24,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"6,6","-5,21",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"6,4","-5,21",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"11,1","-5,21",C,S,
6.0,20/04/2025,MI,,V,"4,8","-5,21",C,S,
6.0,20/04/2025,MI,,V,"10,7","-5,21",C,S,
6.0,20/04/2025,MI,,V,"4,8","-5,21",C,S,
6.0,20/04/2025,MI,,V,"4,8","-5,21",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,21",C,S,
6.0,20/04/2025,MI,,V,"4,7","-5,21",C,S,
6.0,20/04/2025,MI,,V,"43,8","-5,20",C,S,
6.0,20/04/2025,MI,,V,"14,6","-5,20",C,S,
6.0,20/04/2025,MI,,V,"2,0","-5,01",C,S,
6.0,20/04/2025,MI,,V,"1,5","-5,01",C,S,
6.0,20/04/2025,MI,,V,"0,2","-5,01",C,S,
6.0,20/04/2025,MI,,V,"9,1","-5,01",C,S,
6.0,20/04/2025,MI,,V,"1,0","-5,01",C,S,
6.0,20/04/2025,MI,,V,"3,5","-5,01",C,S,
6.0,20/04/2025,MI,,V,"1,0","-5,01",C,S,
6.0,20/04/2025,MI,,V,"5,0","-5,01",C,S,
6.0,20/04/2025,MI,,V,"0,8","-5,01",C,S,
6.0,20/04/2025,MI,,V,"5,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"5,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"11,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"20,4","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,3","-5,00",C,S,
6.0,20/04/2025,MI,,V,"4,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"37,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"3,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"48,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"8,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,9","-5,00",C,S,
6.0,20/04/2025,MI,,V,"28,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"39,6","-5,00",C,S,
6.0,20/04/2025,MI,,V,"30,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"48,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"4,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"2,6","-5,00",C,S,
6.0,20/04/2025,MI,,V,"12,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,6","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"48,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"64,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"15,6","-5,00",C,S,
6.0,20/04/2025,MI,,V,"10,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"6,3","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,9","-5,00",C,S,
6.0,20/04/2025,MI,,V,"30,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"13,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"25,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"3,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"13,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"21,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"2,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"4,3","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"31,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"5,6","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,3","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"13,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"18,8","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"5,5","-5,00",C,S,
6.0,20/04/2025,MI,,V,"81,4","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"95,9","-5,00",C,S,
6.0,20/04/2025,MI,,V,"14,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"0,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"11,0","-5,00",C,S,
6.0,20/04/2025,MI,,V,"4,1","-5,00",C,S,
6.0,20/04/2025,MI,,V,"14,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"3,7","-5,00",C,S,
6.0,20/04/2025,MI,,V,"9,2","-5,00",C,S,
6.0,20/04/2025,MI,,V,"1,3","-5,00",C,S,
6.0,20/04/2025,MI,,V,"21,8","-4,99",C,S,
6.0,20/04/2025,MI,,V,"24,0","-4,21",C,S,
6.0,20/04/2025,MI,,V,"6,4","-4,21",C,S,
6.0,20/04/2025,MI,,V,"4,2","-4,21",C,S,
6.0,20/04/2025,MI,,V,"9,6","-4,00",C,S,
6.0,20/04/2025,MI,,V,"0,4","-4,00",C,S,
6.0,20/04/2025,MI,,V,"10,1","-4,00",C,S,
6.0,20/04/2025,MI,,V,"58,6","-4,00",C,S,
6.0,20/04/2025,MI,,V,"335,7","-4,00",C,S,
6.0,20/04/2025,MI,,V,"10,6","-3,50",C,S,
6.0,20/04/2025,MI,,V,"14,2","-3,40",C,S,
6.0,20/04/2025,MI,,V,"1,1","-3,20",C,S,
6.0,20/04/2025,MI,,V,"1,9","-3,01",C,S,
6.0,20/04/2025,MI,,V,"4,4","-3,01",C,S,
6.0,20/04/2025,MI,,V,"11,2","-3,00",C,S,
6.0,20/04/2025,MI,,V,"9,6","-3,00",C,S,
6.0,20/04/2025,MI,,V,"1,1","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,5","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,8","-3,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-3,00",C,S,
6.0,20/04/2025,MI,,V,"3,4","-3,00",C,S,
6.0,20/04/2025,MI,,V,"11,5","-3,00",C,S,
6.0,20/04/2025,MI,,V,"13,9","-3,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,5","-3,00",C,S,
6.0,20/04/2025,MI,,V,"3,7","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-3,00",C,S,
6.0,20/04/2025,MI,,V,"2,6","-3,00",C,S,
6.0,20/04/2025,MI,,V,"30,0","-3,00",C,S,
6.0,20/04/2025,MI,,V,"48,0","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,9","-3,00",C,S,
6.0,20/04/2025,MI,,V,"2,8","-3,00",C,S,
6.0,20/04/2025,MI,,V,"1,5","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,4","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,4","-3,00",C,S,
6.0,20/04/2025,MI,,V,"0,4","-3,00",C,S,
6.0,20/04/2025,MI,,V,"4,4","-3,00",C,S,
6.0,20/04/2025,MI,,V,"2,2","-2,51",C,S,
6.0,20/04/2025,MI,,V,"1,5","-2,50",C,S,
6.0,20/04/2025,MI,,V,"19,6","-2,50",C,S,
6.0,20/04/2025,MI,,V,"1,4","-2,50",C,S,
6.0,20/04/2025,MI,,V,"3,7","-2,50",C,S,
6.0,20/04/2025,MI,,V,"6,9","-2,50",C,S,
6.0,20/04/2025,MI,,V,"16,1","-2,50",C,S,
6.0,20/04/2025,MI,,V,"1,5","-2,50",C,S,
6.0,20/04/2025,MI,,V,"5,7","-2,50",C,S,
6.0,20/04/2025,MI,,V,"15,9","-2,41",C,S,
6.0,20/04/2025,MI,,V,"1,3","-2,10",C,S,
6.0,20/04/2025,MI,,V,"8,7","-2,00",C,S,
6.0,20/04/2025,MI,,V,"4,0","-2,00",C,S,
6.0,20/04/2025,MI,,V,"0,6","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,0","-2,00",C,S,
6.0,20/04/2025,MI,,V,"0,4","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,5","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,4","-2,00",C,S,
6.0,20/04/2025,MI,,V,"6,1","-2,00",C,S,
6.0,20/04/2025,MI,,V,"3,4","-2,00",C,S,
6.0,20/04/2025,MI,,V,"0,6","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,2","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,2","-2,00",C,S,
6.0,20/04/2025,MI,,V,"1,0","-2,00",C,S,
6.0,20/04/2025,MI,,V,"18,7","-2,00",C,S,
6.0,20/04/2025,MI,,V,"0,6","-2,00",C,S,
6.0,20/04/2025,MI,,V,"3,1","-2,00",C,S,
6.0,20/04/2025,MI,,V,"10,0","-2,00",C,S,
6.0,20/04/2025,MI,,V,"3,8","-2,00",C,S,
6.0,20/04/2025,MI,,V,"15,4","-2,00",C,S,
6.0,20/04/2025,MI,,V,"4,7","-2,00",C,S,
6.0,20/04/2025,MI,,V,"1,4","-2,00",C,S,
6.0,20/04/2025,MI,,V,"2,9","-2,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-2,00",C,S,
6.0,20/04/2025,MI,,V,"1,9","-2,00",C,S,
6.0,20/04/2025,MI,,V,"4,8","-2,00",C,S,
6.0,20/04/2025,MI,,V,"23,1","-1,66",C,S,
6.0,20/04/2025,MI,,V,"6,0","-1,54",C,S,
6.0,20/04/2025,MI,,V,"2,2","-1,54",C,S,
6.0,20/04/2025,MI,,V,"0,8","-1,54",C,S,
6.0,20/04/2025,MI,,V,"4,8","-1,54",C,S,
6.0,20/04/2025,MI,,V,"52,5","-1,54",C,S,
6.0,20/04/2025,MI,,V,"13,6","-1,54",C,S,
6.0,20/04/2025,MI,,V,"1,4","-1,54",C,S,
6.0,20/04/2025,MI,,V,"8,5","-1,54",C,S,
6.0,20/04/2025,MI,,V,"543,1","-1,54",C,S,
6.0,20/04/2025,MI,,V,"57,6","-1,54",C,S,
6.0,20/04/2025,MI,,V,"18,7","-1,54",C,S,
6.0,20/04/2025,MI,,V,"281,8","-1,54",C,S,
6.0,20/04/2025,MI,,V,"1,4","-1,54",C,S,
6.0,20/04/2025,MI,,V,"14,4","-1,54",C,S,
6.0,20/04/2025,MI,,V,"1,0","-1,54",C,S,
6.0,20/04/2025,MI,,V,"19,0","-1,54",C,S,
6.0,20/04/2025,MI,,V,"315,0","-1,51",C,S,
6.0,20/04/2025,MI,,V,"9,0","-1,50",C,S,
6.0,20/04/2025,MI,,V,"197,0","-1,49",C,S,
6.0,20/04/2025,MI,,V,"17,4","-1,48",C,S,
6.0,20/04/2025,MI,,V,"2,6","-1,32",C,S,
6.0,20/04/2025,MI,,V,"2,5","-1,32",C,S,
6.0,20/04/2025,MI,,V,"10,7","-1,02",C,S,
6.0,20/04/2025,MI,,V,"8,2","-1,02",C,S,
6.0,20/04/2025,MI,,V,"0,1","-1,01",C,S,
6.0,20/04/2025,MI,,V,"12,3","-1,01",C,S,
6.0,20/04/2025,MI,,V,"20,0","-1,01",C,S,
6.0,20/04/2025,MI,,V,"3,8","-1,01",C,S,
6.0,20/04/2025,MI,,V,"3,4","-1,01",C,S,
6.0,20/04/2025,MI,,V,"12,5","-1,01",C,S,
6.0,20/04/2025,MI,,V,"17,7","-1,01",C,S,
6.0,20/04/2025,MI,,V,"11,6","-1,01",C,S,
6.0,20/04/2025,MI,,V,"6,8","-1,01",C,S,
6.0,20/04/2025,MI,,V,"25,5","-1,01",C,S,
6.0,20/04/2025,MI,,V,"5,3","-1,01",C,S,
6.0,20/04/2025,MI,,V,"9,3","-1,01",C,S,
6.0,20/04/2025,MI,,V,"16,9","-1,01",C,S,
6.0,20/04/2025,MI,,V,"3,6","-1,00",C,S,
6.0,20/04/2025,MI,,V,"12,8","-1,00",C,S,
6.0,20/04/2025,MI,,V,"12,7","-1,00",C,S,
6.0,20/04/2025,MI,,V,"20,3","-1,00",C,S,
6.0,20/04/2025,MI,,V,"32,0","-1,00",C,S,
6.0,20/04/2025,MI,,V,"3,5","-1,00",C,S,
6.0,20/04/2025,MI,,V,"55,0","-1,00",C,S,
6.0,20/04/2025,MI,,V,"2,4","-1,00",C,S,
6.0,20/04/2025,MI,,V,"6,9","-1,00",C,S,
6.0,20/04/2025,MI,,V,"45,0","-1,00",C,S,
6.0,20/04/2025,MI,,V,"6,3","-1,00",C,S,
6.0,20/04/2025,MI,,V,"1,5","-1,00",C,S,
6.0,20/04/2025,MI,,V,"14,0","-1,00",C,S,
6.0,20/04/2025,MI,,V,"9,5","-1,00",C,S,
6.0,20/04/2025,MI,,V,"0,7","-1,00",C,S,
6.0,20/04/2025,MI,,V,"18,0","-1,00",C,S,
6.0,20/04/2025,MI,,V,"54,5","-1,00",C,S,
6.0,20/04/2025,MI,,V,"5,8","-1,00",C,S,
6.0,20/04/2025,MI,,V,"2,8","-1,00",C,S,
6.0,20/04/2025,MI,,V,"0,2","-1,00",C,S,
6.0,20/04/2025,MI,,V,"0,1","-1,00",C,S,
6.0,20/04/2025,MI,,V,"14,5","-0,70",C,S,
6.0,20/04/2025,MI,,V,"6,5","-0,66",C,S,
6.0,20/04/2025,MI,,V,"0,5","-0,66",C,S,
6.0,20/04/2025,MI,,V,"0,1","-0,62",C,S,
6.0,20/04/2025,MI,,V,"128,2","-0,62",C,S,
6.0,20/04/2025,MI,,V,"3,8","-0,62",C,S,
6.0,20/04/2025,MI,,V,"138,7","-0,62",C,S,
6.0,20/04/2025,MI,,V,"0,6","-0,58",C,S,
6.0,20/04/2025,MI,,V,"9,7","-0,55",C,S,
6.0,20/04/2025,MI,,V,"35,5","-0,50",C,S,
6.0,20/04/2025,MI,,V,"2,9","-0,50",C,S,
6.0,20/04/2025,MI,,V,"22,0","-0,49",C,S,
6.0,20/04/2025,MI,,V,"19,3","-0,45",C,S,
6.0,20/04/2025,MI,,V,"2,2","-0,31",C,S,
6.0,20/04/2025,MI,,V,"200,0","-0,30",C,S,
6.0,20/04/2025,MI,,V,"4,9","-0,21",C,S,
6.0,20/04/2025,MI,,V,"40,9","-0,21",C,S,
6.0,20/04/2025,MI,,V,"7,8","-0,21",C,S,
6.0,20/04/2025,MI,,V,"17,3","-0,21",C,S,
6.0,20/04/2025,MI,,V,"27,1","-0,21",C,S,
6.0,20/04/2025,MI,,V,"2,0","-0,21",C,S,
6.0,20/04/2025,MI,,V,"63,9","-0,21",C,S,
6.0,20/04/2025,MI,,V,"45,0","-0,16",C,S,
6.0,20/04/2025,MI,,V,"1,0","-0,10",C,S,
6.0,20/04/2025,MI,,V,"54,0","-0,07",C,S,
6.0,20/04/2025,MI,,V,"114,7","-0,02",C,S,
6.0,20/04/2025,MI,,V,"42,0","-0,02",C,S,
6.0,20/04/2025,MI,,V,"22,0","-0,02",C,S,
6.0,20/04/2025,MI,,V,"1,0","-0,01",C,S,
6.0,20/04/2025,MI,,V,"0,1","-0,01",C,S,
6.0,20/04/2025,MI,,V,"9,6","-0,01",C,S,
6.0,20/04/2025,MI,,V,"28,1","-0,01",C,S,
6.0,20/04/2025,MI,,V,"2,7","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,3","-0,01",C,S,
6.0,20/04/2025,MI,,V,"3,9","-0,01",C,S,
6.0,20/04/2025,MI,,V,"7,7","-0,01",C,S,
6.0,20/04/2025,MI,,V,"54,0","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,6","-0,01",C,S,
6.0,20/04/2025,MI,,V,"8,3","-0,01",C,S,
6.0,20/04/2025,MI,,V,"0,2","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,5","-0,01",C,S,
6.0,20/04/2025,MI,,V,"12,9","-0,01",C,S,
6.0,20/04/2025,MI,,V,"19,5","-0,01",C,S,
6.0,20/04/2025,MI,,V,"6,0","-0,01",C,S,
6.0,20/04/2025,MI,,V,"2,6","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,0","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,3","-0,01",C,S,
6.0,20/04/2025,MI,,V,"3,6","-0,01",C,S,
6.0,20/04/2025,MI,,V,"8,8","-0,01",C,S,
6.0,20/04/2025,MI,,V,"38,5","-0,01",C,S,
6.0,20/04/2025,MI,,V,"1,2",0,C,S,
6.0,20/04/2025,MI,,V,"5,0",0,C,S,
6.0,20/04/2025,MI,,V,"9,7",0,C,S,
6.0,20/04/2025,MI,,V,"41,9",0,C,S,
6.0,20/04/2025,MI,,V,"0,4",0,C,S,
6.0,20/04/2025,MI,,V,"2,0",0,C,S,
6.0,20/04/2025,MI,,V,"6,4",0,C,S,
6.0,20/04/2025,MI,,V,"19,6",0,C,S,
6.0,20/04/2025,MI,,V,"0,9",0,C,S,
6.0,20/04/2025,MI,,V,"4,6",0,C,S,
6.0,20/04/2025,MI,,V,"2,5",0,C,S,
6.0,20/04/2025,MI,,V,"0,6",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"11,7",0,C,S,
6.0,20/04/2025,MI,,V,"0,2",0,C,S,
6.0,20/04/2025,MI,,V,"6,1",0,C,S,
6.0,20/04/2025,MI,,V,"3,8",0,C,S,
6.0,20/04/2025,MI,,V,"2,8",0,C,S,
6.0,20/04/2025,MI,,V,"5,2",0,C,S,
6.0,20/04/2025,MI,,V,"0,3",0,C,S,
6.0,20/04/2025,MI,,V,"0,6",0,C,S,
6.0,20/04/2025,MI,,V,"8,4",0,C,S,
6.0,20/04/2025,MI,,V,"25,8",0,C,S,
6.0,20/04/2025,MI,,V,"0,6",0,C,S,
6.0,20/04/2025,MI,,V,"1,2",0,C,S,
6.0,20/04/2025,MI,,V,"1,0",0,C,S,
6.0,20/04/2025,MI,,V,"0,2",0,C,S,
6.0,20/04/2025,MI,,V,"4,7",0,C,S,
6.0,20/04/2025,MI,,V,"37,0",0,C,S,
6.0,20/04/2025,MI,,V,"8,2",0,C,S,
6.0,20/04/2025,MI,,V,"1,3",0,C,S,
6.0,20/04/2025,MI,,V,"0,4",0,C,S,
6.0,20/04/2025,MI,,V,"0,3",0,C,S,
6.0,20/04/2025,MI,,V,"19,0",0,C,S,
6.0,20/04/2025,MI,,V,"0,1",0,C,S,
6.0,20/04/2025,MI,,V,"100,0",0,C,S,
6.0,20/04/2025,MI,,V,"1,0",0,C,S,
6.0,20/04/2025,MI,,V,"0,8",0,C,S,
6.0,20/04/2025,MI,,V,"3,0",0,C,S,
6.0,20/04/2025,MI,,V,"15,0",0,C,S,
6.0,20/04/2025,MI,,V,"3,0",0,C,S,
6.0,20/04/2025,MI,,V,"6,5",0,C,S,
6.0,20/04/2025,MI,,V,"17,0",0,C,S,
6.0,20/04/2025,MI,,V,"7,6",0,C,S,
6.0,20/04/2025,MI,,V,"1,7",0,C,S,
6.0,20/04/2025,MI,,V,"187,7",0,C,S,
6.0,20/04/2025,MI,,V,"5,0",0,C,S,
6.0,20/04/2025,MI,,V,"1,0",0,C,S,
6.0,20/04/2025,MI,,V,"6,5",0,C,S,
6.0,20/04/2025,MI,,V,"0,3",0,C,S,
6.0,20/04/2025,MI,,V,"426,9",0,C,S,
6.0,20/04/2025,MI,,V,"0,1",0,C,S,
6.0,20/04/2025,MI,,V,"11,1",0,C,S,
6.0,20/04/2025,MI,,V,"3,6",0,C,S,
6.0,20/04/2025,MI,,V,"0,4",0,C,S,
6.0,20/04/2025,MI,,V,"2,0",0,C,S,
6.0,20/04/2025,MI,,V,"22,4",0,C,S,
6.0,20/04/2025,MI,,V,"11,5",0,C,S,
6.0,20/04/2025,MI,,V,"3,0",0,C,S,
6.0,20/04/2025,MI,,V,"0,2",0,C,S,
6.0,20/04/2025,MI,,V,"4,1",0,C,S,
6.0,20/04/2025,MI,,V,"8,1",0,C,S,
6.0,20/04/2025,MI,,V,"2,8",0,C,S,
6.0,20/04/2025,MI,,V,"4,9",0,C,S,
6.0,20/04/2025,MI,,V,"3,2",0,C,S,
6.0,20/04/2025,MI,,V,"3,1",0,C,S,
6.0,20/04/2025,MI,,V,"27,9",0,C,S,
6.0,20/04/2025,MI,,V,"0,3",0,C,S,
6.0,20/04/2025,MI,,V,"4,8",0,C,S,
6.0,20/04/2025,MI,,V,"0,6",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"0,5",0,C,S,
6.0,20/04/2025,MI,,V,"1,5",0,C,S,
6.0,20/04/2025,MI,,V,"0,5",0,C,S,
6.0,20/04/2025,MI,,V,"8,5",0,C,S,
6.0,20/04/2025,MI,,V,"1,7",0,C,S,
6.0,20/04/2025,MI,,V,"5,7",0,C,S,
6.0,20/04/2025,MI,,V,"2,0",0,C,S,
6.0,20/04/2025,MI,,V,"116,4",0,C,S,
6.0,20/04/2025,MI,,V,"6,2",0,C,S,
6.0,20/04/2025,MI,,V,"0,3",0,C,S,
6.0,20/04/2025,MI,,V,"0,1",0,C,S,
6.0,20/04/2025,MI,,V,"1,8",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"0,1",0,C,S,
6.0,20/04/2025,MI,,V,"36,5",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"3,0",0,C,S,
6.0,20/04/2025,MI,,V,"11,4",0,C,S,
6.0,20/04/2025,MI,,V,"1,3",0,C,S,
6.0,20/04/2025,MI,,V,"1,3",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"0,7",0,C,S,
6.0,20/04/2025,MI,,V,"2,2",0,C,S,
6.0,20/04/2025,MI,,V,"2,0",0,C,S,
6.0,20/04/2025,MI,,V,"1,4",0,C,S,
6.0,20/04/2025,MI,,V,"11,0","0,01",C,S,
6.0,20/04/2025,MI,,V,"9,3","0,01",C,S,
6.0,20/04/2025,MI,,V,"0,3","0,01",C,S,
6.0,20/04/2025,MI,,V,"2,0","0,01",C,S,
6.0,20/04/2025,MI,,V,"52,0","0,01",C,S,
6.0,20/04/2025,MI,,V,"3,0","0,01",C,S,
6.0,20/04/2025,MI,,V,"20,2","0,01",C,S,
6.0,20/04/2025,MI,,V,"34,5","0,01",C,S,
6.0,20/04/2025,MI,,V,"4,7","0,01",C,S,
6.0,20/04/2025,MI,,V,"10,0","0,01",C,S,
6.0,20/04/2025,MI,,V,"53,0","0,02",C,S,
6.0,20/04/2025,MI,,V,"10,0","0,02",C,S,
6.0,20/04/2025,MI,,V,"3,0","0,10",C,S,
6.0,20/04/2025,MI,,V,"55,0","0,10",C,S,
6.0,20/04/2025,MI,,V,"0,2","0,10",C,S,
6.0,20/04/2025,MI,,V,"4,9","0,15",C,S,
6.0,20/04/2025,MI,,V,"55,0","0,20",C,S,
6.0,20/04/2025,MI,,V,"29,0","0,27",C,S,
6.0,20/04/2025,MI,,V,"29,0","0,28",C,S,
6.0,20/04/2025,MI,,V,"75,0","0,30",C,S,
6.0,20/04/2025,MI,,V,"80,0","0,50",C,S,
6.0,20/04/2025,MI,,V,"80,0","0,60",C,S,
