Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,06/07/2025,MI,,V,"59,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,9","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,7","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"9,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"10,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"8,7","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"28,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"30,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"13,7","-10,00",C,S,
15.0,06/07/2025,MI,,V,"29,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"28,9","-10,00",C,S,
15.0,06/07/2025,MI,,V,"29,6","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"13,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"51,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"98,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"4,9","-10,00",C,S,
15.0,06/07/2025,MI,,V,"33,7","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,9","-10,00",C,S,
15.0,06/07/2025,MI,,V,"23,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"9,0","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"55,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"38,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"20,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"2,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"37,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"38,0","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"9,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,6","-10,00",C,S,
15.0,06/07/2025,MI,,V,"4,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"2,0","-10,00",C,S,
15.0,06/07/2025,MI,,V,"2,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"5,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"33,0","-10,00",C,S,
15.0,06/07/2025,MI,,V,"21,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"35,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"2,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-10,00",C,S,
15.0,06/07/2025,MI,,V,"34,2","-10,00",C,S,
15.0,06/07/2025,MI,,V,"31,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"18,6","-10,00",C,S,
15.0,06/07/2025,MI,,V,"50,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"12,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"4,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"2,6","-10,00",C,S,
15.0,06/07/2025,MI,,V,"22,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-10,00",C,S,
15.0,06/07/2025,MI,,V,"25,1","-10,00",C,S,
15.0,06/07/2025,MI,,V,"155,6","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,5","-10,00",C,S,
15.0,06/07/2025,MI,,V,"4,8","-10,00",C,S,
15.0,06/07/2025,MI,,V,"1,0","-9,88",C,S,
15.0,06/07/2025,MI,,V,"1,0","-9,75",C,S,
15.0,06/07/2025,MI,,V,"30,0","-9,70",C,S,
15.0,06/07/2025,MI,,V,"20,0","-9,60",C,S,
15.0,06/07/2025,MI,,V,"10,0","-9,60",C,S,
15.0,06/07/2025,MI,,V,"10,0","-9,60",C,S,
15.0,06/07/2025,MI,,V,"1,0","-9,49",C,S,
15.0,06/07/2025,MI,,V,"1,0","-9,06",C,S,
15.0,06/07/2025,MI,,V,"426,2","-9,01",C,S,
15.0,06/07/2025,MI,,V,"2,0","-8,72",C,S,
15.0,06/07/2025,MI,,V,"3,6","-8,00",C,S,
15.0,06/07/2025,MI,,V,"1,2","-8,00",C,S,
15.0,06/07/2025,MI,,V,"1,0","-8,00",C,S,
15.0,06/07/2025,MI,,V,"5,0","-8,00",C,S,
15.0,06/07/2025,MI,,V,"9,6","-8,00",C,S,
15.0,06/07/2025,MI,,V,"0,4","-8,00",C,S,
15.0,06/07/2025,MI,,V,"1,0","-7,84",C,S,
15.0,06/07/2025,MI,,V,"40,1","-7,50",C,S,
15.0,06/07/2025,MI,,V,"2,8","-7,50",C,S,
15.0,06/07/2025,MI,,V,"1,0","-7,20",C,S,
15.0,06/07/2025,MI,,V,"1.476,1","-7,00",C,S,
15.0,06/07/2025,MI,,V,"34,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"35,0","-6,01",C,S,
15.0,06/07/2025,MI,,V,"18,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"0,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"30,0","-6,01",C,S,
15.0,06/07/2025,MI,,V,"35,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"2,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"34,4","-6,01",C,S,
15.0,06/07/2025,MI,,V,"40,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"33,7","-6,01",C,S,
15.0,06/07/2025,MI,,V,"26,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"40,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"26,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"40,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"0,4","-6,01",C,S,
15.0,06/07/2025,MI,,V,"36,0","-6,01",C,S,
15.0,06/07/2025,MI,,V,"35,1","-6,01",C,S,
15.0,06/07/2025,MI,,V,"34,0","-6,01",C,S,
15.0,06/07/2025,MI,,V,"19,9","-6,01",C,S,
15.0,06/07/2025,MI,,V,"28,5","-6,01",C,S,
15.0,06/07/2025,MI,,V,"8,5","-6,01",C,S,
15.0,06/07/2025,MI,,V,"35,9","-6,01",C,S,
15.0,06/07/2025,MI,,V,"24,8","-6,01",C,S,
15.0,06/07/2025,MI,,V,"18,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"10,6","-6,01",C,S,
15.0,06/07/2025,MI,,V,"34,5","-6,01",C,S,
15.0,06/07/2025,MI,,V,"29,9","-6,01",C,S,
15.0,06/07/2025,MI,,V,"35,4","-6,01",C,S,
15.0,06/07/2025,MI,,V,"40,0","-6,00",C,S,
15.0,06/07/2025,MI,,V,"39,4","-6,00",C,S,
15.0,06/07/2025,MI,,V,"30,0","-6,00",C,S,
15.0,06/07/2025,MI,,V,"36,4","-6,00",C,S,
15.0,06/07/2025,MI,,V,"21,4","-6,00",C,S,
15.0,06/07/2025,MI,,V,"40,3","-6,00",C,S,
15.0,06/07/2025,MI,,V,"43,2","-6,00",C,S,
15.0,06/07/2025,MI,,V,"43,2","-6,00",C,S,
15.0,06/07/2025,MI,,V,"38,5","-6,00",C,S,
15.0,06/07/2025,MI,,V,"39,1","-6,00",C,S,
15.0,06/07/2025,MI,,V,"24,1","-6,00",C,S,
15.0,06/07/2025,MI,,V,"36,7","-6,00",C,S,
15.0,06/07/2025,MI,,V,"36,2","-6,00",C,S,
15.0,06/07/2025,MI,,V,"29,3","-6,00",C,S,
15.0,06/07/2025,MI,,V,"3,7","-6,00",C,S,
15.0,06/07/2025,MI,,V,"38,8","-6,00",C,S,
15.0,06/07/2025,MI,,V,"18,8","-6,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-6,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-6,00",C,S,
15.0,06/07/2025,MI,,V,"3,1","-6,00",C,S,
15.0,06/07/2025,MI,,V,"43,7","-6,00",C,S,
15.0,06/07/2025,MI,,V,"1,0","-5,82",C,S,
15.0,06/07/2025,MI,,V,"48,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"47,2","-5,80",C,S,
15.0,06/07/2025,MI,,V,"14,7","-5,80",C,S,
15.0,06/07/2025,MI,,V,"42,7","-5,80",C,S,
15.0,06/07/2025,MI,,V,"47,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"47,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"47,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"48,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"46,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"47,2","-5,80",C,S,
15.0,06/07/2025,MI,,V,"46,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"46,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"48,0","-5,80",C,S,
15.0,06/07/2025,MI,,V,"14,9","-5,71",C,S,
15.0,06/07/2025,MI,,V,"53,8","-5,20",C,S,
15.0,06/07/2025,MI,,V,"14,9","-5,20",C,S,
15.0,06/07/2025,MI,,V,"2,0","-5,07",C,S,
15.0,06/07/2025,MI,,V,"22,2","-5,01",C,S,
15.0,06/07/2025,MI,,V,"7,5","-5,01",C,S,
15.0,06/07/2025,MI,,V,"7,3","-5,01",C,S,
15.0,06/07/2025,MI,,V,"3,9","-5,01",C,S,
15.0,06/07/2025,MI,,V,"3,3","-5,01",C,S,
15.0,06/07/2025,MI,,V,"1,6","-5,01",C,S,
15.0,06/07/2025,MI,,V,"12,1","-5,01",C,S,
15.0,06/07/2025,MI,,V,"22,1","-5,01",C,S,
15.0,06/07/2025,MI,,V,"5,9","-5,01",C,S,
15.0,06/07/2025,MI,,V,"3,3","-5,01",C,S,
15.0,06/07/2025,MI,,V,"14,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,6","-5,00",C,S,
15.0,06/07/2025,MI,,V,"13,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"17,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,8","-5,00",C,S,
15.0,06/07/2025,MI,,V,"10,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,7","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"6,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"46,8","-5,00",C,S,
15.0,06/07/2025,MI,,V,"350,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"27,6","-5,00",C,S,
15.0,06/07/2025,MI,,V,"13,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,9","-5,00",C,S,
15.0,06/07/2025,MI,,V,"2,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"6,4","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"6,5","-5,00",C,S,
15.0,06/07/2025,MI,,V,"7,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"1,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"17,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"5,9","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"2,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,6","-5,00",C,S,
15.0,06/07/2025,MI,,V,"25,6","-5,00",C,S,
15.0,06/07/2025,MI,,V,"6,5","-5,00",C,S,
15.0,06/07/2025,MI,,V,"2,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,8","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"12,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,5","-5,00",C,S,
15.0,06/07/2025,MI,,V,"5,4","-5,00",C,S,
15.0,06/07/2025,MI,,V,"12,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"0,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"5,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,6","-5,00",C,S,
15.0,06/07/2025,MI,,V,"6,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"2,2","-5,00",C,S,
15.0,06/07/2025,MI,,V,"8,5","-5,00",C,S,
15.0,06/07/2025,MI,,V,"1,1","-5,00",C,S,
15.0,06/07/2025,MI,,V,"82,4","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,0","-5,00",C,S,
15.0,06/07/2025,MI,,V,"4,3","-5,00",C,S,
15.0,06/07/2025,MI,,V,"3,7","-4,50",C,S,
15.0,06/07/2025,MI,,V,"7,1","-4,40",C,S,
15.0,06/07/2025,MI,,V,"14,2","-4,30",C,S,
15.0,06/07/2025,MI,,V,"12,6","-4,30",C,S,
15.0,06/07/2025,MI,,V,"34,2","-4,01",C,S,
15.0,06/07/2025,MI,,V,"34,2","-4,01",C,S,
15.0,06/07/2025,MI,,V,"35,3","-4,01",C,S,
15.0,06/07/2025,MI,,V,"34,4","-4,01",C,S,
15.0,06/07/2025,MI,,V,"36,3","-4,01",C,S,
15.0,06/07/2025,MI,,V,"33,2","-4,01",C,S,
15.0,06/07/2025,MI,,V,"38,7","-4,01",C,S,
15.0,06/07/2025,MI,,V,"33,8","-4,01",C,S,
15.0,06/07/2025,MI,,V,"45,3","-4,01",C,S,
15.0,06/07/2025,MI,,V,"27,3","-4,01",C,S,
15.0,06/07/2025,MI,,V,"31,8","-4,01",C,S,
15.0,06/07/2025,MI,,V,"34,2","-4,01",C,S,
15.0,06/07/2025,MI,,V,"87,1","-4,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-4,00",C,S,
15.0,06/07/2025,MI,,V,"0,4","-4,00",C,S,
15.0,06/07/2025,MI,,V,"2,8","-4,00",C,S,
15.0,06/07/2025,MI,,V,"0,5","-4,00",C,S,
15.0,06/07/2025,MI,,V,"39,7","-4,00",C,S,
15.0,06/07/2025,MI,,V,"9,1","-4,00",C,S,
15.0,06/07/2025,MI,,V,"0,4","-4,00",C,S,
15.0,06/07/2025,MI,,V,"5,6","-3,99",C,S,
15.0,06/07/2025,MI,,V,"43,0","-3,99",C,S,
15.0,06/07/2025,MI,,V,"42,0","-3,99",C,S,
15.0,06/07/2025,MI,,V,"28,8","-3,99",C,S,
15.0,06/07/2025,MI,,V,"54,5","-3,75",C,S,
15.0,06/07/2025,MI,,V,"10,0","-3,02",C,S,
15.0,06/07/2025,MI,,V,"0,1","-3,01",C,S,
15.0,06/07/2025,MI,,V,"0,9","-3,01",C,S,
15.0,06/07/2025,MI,,V,"2,5","-3,01",C,S,
15.0,06/07/2025,MI,,V,"13,9","-3,00",C,S,
15.0,06/07/2025,MI,,V,"11,0","-3,00",C,S,
15.0,06/07/2025,MI,,V,"4,6","-3,00",C,S,
15.0,06/07/2025,MI,,V,"38,0","-3,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-3,00",C,S,
15.0,06/07/2025,MI,,V,"9,6","-3,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-3,00",C,S,
15.0,06/07/2025,MI,,V,"8,8","-3,00",C,S,
15.0,06/07/2025,MI,,V,"0,7","-3,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-3,00",C,S,
15.0,06/07/2025,MI,,V,"1,4","-3,00",C,S,
15.0,06/07/2025,MI,,V,"8,1","-3,00",C,S,
15.0,06/07/2025,MI,,V,"6,1","-3,00",C,S,
15.0,06/07/2025,MI,,V,"0,8","-3,00",C,S,
15.0,06/07/2025,MI,,V,"36,7","-3,00",C,S,
15.0,06/07/2025,MI,,V,"14,7","-2,81",C,S,
15.0,06/07/2025,MI,,V,"22,0","-2,80",C,S,
15.0,06/07/2025,MI,,V,"10,0","-2,76",C,S,
15.0,06/07/2025,MI,,V,"0,8","-2,51",C,S,
15.0,06/07/2025,MI,,V,"23,8","-2,50",C,S,
15.0,06/07/2025,MI,,V,"1,3","-2,50",C,S,
15.0,06/07/2025,MI,,V,"8,8","-2,50",C,S,
15.0,06/07/2025,MI,,V,"133,2","-2,50",C,S,
15.0,06/07/2025,MI,,V,"24,4","-2,50",C,S,
15.0,06/07/2025,MI,,V,"139,7","-2,50",C,S,
15.0,06/07/2025,MI,,V,"90,5","-2,50",C,S,
15.0,06/07/2025,MI,,V,"0,8","-2,50",C,S,
15.0,06/07/2025,MI,,V,"1,8","-2,41",C,S,
15.0,06/07/2025,MI,,V,"18,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"4,3","-2,10",C,S,
15.0,06/07/2025,MI,,V,"37,4","-2,10",C,S,
15.0,06/07/2025,MI,,V,"3,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"35,0","-2,10",C,S,
15.0,06/07/2025,MI,,V,"6,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"25,0","-2,10",C,S,
15.0,06/07/2025,MI,,V,"43,5","-2,10",C,S,
15.0,06/07/2025,MI,,V,"37,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"39,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"38,6","-2,10",C,S,
15.0,06/07/2025,MI,,V,"43,0","-2,10",C,S,
15.0,06/07/2025,MI,,V,"14,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"35,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"47,8","-2,10",C,S,
15.0,06/07/2025,MI,,V,"32,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"22,5","-2,10",C,S,
15.0,06/07/2025,MI,,V,"32,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"17,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"11,1","-2,10",C,S,
15.0,06/07/2025,MI,,V,"21,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"24,8","-2,10",C,S,
15.0,06/07/2025,MI,,V,"13,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"43,5","-2,10",C,S,
15.0,06/07/2025,MI,,V,"38,4","-2,10",C,S,
15.0,06/07/2025,MI,,V,"25,6","-2,10",C,S,
15.0,06/07/2025,MI,,V,"37,8","-2,10",C,S,
15.0,06/07/2025,MI,,V,"34,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"32,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"42,3","-2,10",C,S,
15.0,06/07/2025,MI,,V,"3,9","-2,10",C,S,
15.0,06/07/2025,MI,,V,"41,1","-2,10",C,S,
15.0,06/07/2025,MI,,V,"41,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"11,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"24,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"9,2","-2,10",C,S,
15.0,06/07/2025,MI,,V,"28,1","-2,10",C,S,
15.0,06/07/2025,MI,,V,"37,5","-2,10",C,S,
15.0,06/07/2025,MI,,V,"35,7","-2,10",C,S,
15.0,06/07/2025,MI,,V,"42,1","-2,10",C,S,
15.0,06/07/2025,MI,,V,"32,0","-2,10",C,S,
15.0,06/07/2025,MI,,V,"16,7","-2,01",C,S,
15.0,06/07/2025,MI,,V,"3,7","-2,00",C,S,
15.0,06/07/2025,MI,,V,"4,0","-2,00",C,S,
15.0,06/07/2025,MI,,V,"0,3","-2,00",C,S,
15.0,06/07/2025,MI,,V,"1,8","-2,00",C,S,
15.0,06/07/2025,MI,,V,"10,0","-2,00",C,S,
15.0,06/07/2025,MI,,V,"33,1","-2,00",C,S,
15.0,06/07/2025,MI,,V,"0,6","-2,00",C,S,
15.0,06/07/2025,MI,,V,"2,5","-2,00",C,S,
15.0,06/07/2025,MI,,V,"24,1","-2,00",C,S,
15.0,06/07/2025,MI,,V,"9,0","-2,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"33,4","-2,00",C,S,
15.0,06/07/2025,MI,,V,"1,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"1,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"0,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"4,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"2,2","-2,00",C,S,
15.0,06/07/2025,MI,,V,"39,6","-1,81",C,S,
15.0,06/07/2025,MI,,V,"37,8","-1,81",C,S,
15.0,06/07/2025,MI,,V,"39,1","-1,81",C,S,
15.0,06/07/2025,MI,,V,"37,0","-1,81",C,S,
15.0,06/07/2025,MI,,V,"150,0","-1,51",C,S,
15.0,06/07/2025,MI,,V,"37,2","-1,50",C,S,
15.0,06/07/2025,MI,,V,"33,5","-1,50",C,S,
15.0,06/07/2025,MI,,V,"33,1","-1,50",C,S,
15.0,06/07/2025,MI,,V,"7,0","-1,49",C,S,
15.0,06/07/2025,MI,,V,"20,4","-1,48",C,S,
15.0,06/07/2025,MI,,V,"0,5","-1,34",C,S,
15.0,06/07/2025,MI,,V,"3,4","-1,32",C,S,
15.0,06/07/2025,MI,,V,"4,5","-1,32",C,S,
15.0,06/07/2025,MI,,V,"2,0","-1,22",C,S,
15.0,06/07/2025,MI,,V,"7,6","-1,21",C,S,
15.0,06/07/2025,MI,,V,"204,8","-1,21",C,S,
15.0,06/07/2025,MI,,V,"0,9","-1,21",C,S,
15.0,06/07/2025,MI,,V,"2,8","-1,21",C,S,
15.0,06/07/2025,MI,,V,"0,5","-1,21",C,S,
15.0,06/07/2025,MI,,V,"2,1","-1,21",C,S,
15.0,06/07/2025,MI,,V,"2,4","-1,21",C,S,
15.0,06/07/2025,MI,,V,"0,6","-1,21",C,S,
15.0,06/07/2025,MI,,V,"0,1","-1,21",C,S,
15.0,06/07/2025,MI,,V,"3,0","-1,21",C,S,
15.0,06/07/2025,MI,,V,"47,0","-1,21",C,S,
15.0,06/07/2025,MI,,V,"3,4","-1,21",C,S,
15.0,06/07/2025,MI,,V,"1,5","-1,21",C,S,
15.0,06/07/2025,MI,,V,"2,4","-1,21",C,S,
15.0,06/07/2025,MI,,V,"8,0","-1,16",C,S,
15.0,06/07/2025,MI,,V,"9,0","-1,10",C,S,
15.0,06/07/2025,MI,,V,"8,6","-1,01",C,S,
15.0,06/07/2025,MI,,V,"2,9","-1,01",C,S,
15.0,06/07/2025,MI,,V,"4,9","-1,01",C,S,
15.0,06/07/2025,MI,,V,"2,4","-1,01",C,S,
15.0,06/07/2025,MI,,V,"0,7","-1,01",C,S,
15.0,06/07/2025,MI,,V,"1,2","-1,01",C,S,
15.0,06/07/2025,MI,,V,"3,0","-1,01",C,S,
15.0,06/07/2025,MI,,V,"8,5","-1,01",C,S,
15.0,06/07/2025,MI,,V,"3,3","-1,01",C,S,
15.0,06/07/2025,MI,,V,"1,2","-1,01",C,S,
15.0,06/07/2025,MI,,V,"10,5","-1,01",C,S,
15.0,06/07/2025,MI,,V,"1,6","-1,01",C,S,
15.0,06/07/2025,MI,,V,"8,5","-1,01",C,S,
15.0,06/07/2025,MI,,V,"4,0","-1,01",C,S,
15.0,06/07/2025,MI,,V,"1,4","-1,01",C,S,
15.0,06/07/2025,MI,,V,"25,9","-1,01",C,S,
15.0,06/07/2025,MI,,V,"1,3","-1,01",C,S,
15.0,06/07/2025,MI,,V,"18,8","-1,01",C,S,
15.0,06/07/2025,MI,,V,"0,4","-1,00",C,S,
15.0,06/07/2025,MI,,V,"2,7","-1,00",C,S,
15.0,06/07/2025,MI,,V,"0,5","-1,00",C,S,
15.0,06/07/2025,MI,,V,"1,8","-1,00",C,S,
15.0,06/07/2025,MI,,V,"1,2","-1,00",C,S,
15.0,06/07/2025,MI,,V,"0,5","-1,00",C,S,
15.0,06/07/2025,MI,,V,"0,9","-1,00",C,S,
15.0,06/07/2025,MI,,V,"1,7","-1,00",C,S,
15.0,06/07/2025,MI,,V,"0,6","-1,00",C,S,
15.0,06/07/2025,MI,,V,"4,9","-1,00",C,S,
15.0,06/07/2025,MI,,V,"4,6","-1,00",C,S,
15.0,06/07/2025,MI,,V,"0,9","-1,00",C,S,
15.0,06/07/2025,MI,,V,"17,8","-0,99",C,S,
15.0,06/07/2025,MI,,V,"32,1","-0,99",C,S,
15.0,06/07/2025,MI,,V,"20,6","-0,99",C,S,
15.0,06/07/2025,MI,,V,"3,2","-0,90",C,S,
15.0,06/07/2025,MI,,V,"1,3","-0,90",C,S,
15.0,06/07/2025,MI,,V,"2,4","-0,80",C,S,
15.0,06/07/2025,MI,,V,"0,1","-0,75",C,S,
15.0,06/07/2025,MI,,V,"2,8","-0,72",C,S,
15.0,06/07/2025,MI,,V,"21,4","-0,70",C,S,
15.0,06/07/2025,MI,,V,"0,6","-0,66",C,S,
15.0,06/07/2025,MI,,V,"1,8","-0,66",C,S,
15.0,06/07/2025,MI,,V,"14,0","-0,66",C,S,
15.0,06/07/2025,MI,,V,"0,2","-0,62",C,S,
15.0,06/07/2025,MI,,V,"0,6","-0,62",C,S,
15.0,06/07/2025,MI,,V,"0,4","-0,62",C,S,
15.0,06/07/2025,MI,,V,"32,3","-0,62",C,S,
15.0,06/07/2025,MI,,V,"4,0","-0,62",C,S,
15.0,06/07/2025,MI,,V,"32,4","-0,62",C,S,
15.0,06/07/2025,MI,,V,"39,1","-0,60",C,S,
15.0,06/07/2025,MI,,V,"9,8","-0,60",C,S,
15.0,06/07/2025,MI,,V,"40,0","-0,60",C,S,
15.0,06/07/2025,MI,,V,"24,8","-0,60",C,S,
15.0,06/07/2025,MI,,V,"21,7","-0,60",C,S,
15.0,06/07/2025,MI,,V,"10,0","-0,60",C,S,
15.0,06/07/2025,MI,,V,"20,0","-0,60",C,S,
15.0,06/07/2025,MI,,V,"34,5","-0,60",C,S,
15.0,06/07/2025,MI,,V,"41,2","-0,60",C,S,
15.0,06/07/2025,MI,,V,"35,9","-0,60",C,S,
15.0,06/07/2025,MI,,V,"7,7","-0,60",C,S,
15.0,06/07/2025,MI,,V,"20,0","-0,60",C,S,
15.0,06/07/2025,MI,,V,"20,2","-0,60",C,S,
15.0,06/07/2025,MI,,V,"29,1","-0,60",C,S,
15.0,06/07/2025,MI,,V,"32,8","-0,60",C,S,
15.0,06/07/2025,MI,,V,"31,4","-0,60",C,S,
15.0,06/07/2025,MI,,V,"18,3","-0,60",C,S,
15.0,06/07/2025,MI,,V,"14,0","-0,60",C,S,
15.0,06/07/2025,MI,,V,"39,9","-0,60",C,S,
