Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,27/07/2025,MI,,V,"13,5","1,20",O,S,
10.0,27/07/2025,MI,,V,"1,9","1,20",O,S,
10.0,27/07/2025,MI,,V,"4,1","1,20",O,S,
10.0,27/07/2025,MI,,V,"4,2","1,49",O,S,
10.0,27/07/2025,MI,,V,"11,9","1,50",O,S,
10.0,27/07/2025,MI,,V,"22,9","1,55",O,S,
10.0,27/07/2025,MI,,V,"0,7","1,60",O,S,
10.0,27/07/2025,MI,,V,"2,8","1,69",O,S,
10.0,27/07/2025,MI,,V,"32,3","1,72",O,S,
10.0,27/07/2025,MI,,V,"6,8","1,72",O,S,
10.0,27/07/2025,MI,,V,"37,8","1,72",O,S,
10.0,27/07/2025,MI,,V,"103,1","1,72",O,S,
10.0,27/07/2025,MI,,V,"1,5","1,73",O,S,
10.0,27/07/2025,MI,,V,"1,5","1,73",O,S,
10.0,27/07/2025,MI,,V,"13,0","1,75",O,S,
10.0,27/07/2025,MI,,V,"2,3","1,75",O,S,
10.0,27/07/2025,MI,,V,"2,0","1,75",O,S,
10.0,27/07/2025,MI,,V,"2,2","1,84",O,S,
10.0,27/07/2025,MI,,V,"1,3","1,99",O,S,
10.0,27/07/2025,MI,,V,"1,1","1,99",O,S,
10.0,27/07/2025,MI,,V,"12,6","2,00",O,S,
10.0,27/07/2025,MI,,V,"20,6","2,00",O,S,
10.0,27/07/2025,MI,,V,"9,5","2,00",O,S,
10.0,27/07/2025,MI,,V,"5,5","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,1","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,7","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,9","2,40",O,S,
10.0,27/07/2025,MI,,V,"1,3","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,2","2,40",O,S,
10.0,27/07/2025,MI,,V,"1,0","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,1","2,40",O,S,
10.0,27/07/2025,MI,,V,"0,2","2,40",O,S,
10.0,27/07/2025,MI,,V,"10,9","2,41",O,S,
10.0,27/07/2025,MI,,V,"2,8","2,50",O,S,
10.0,27/07/2025,MI,,V,"4,0","2,50",O,S,
10.0,27/07/2025,MI,,V,"2,0","2,95",O,S,
10.0,27/07/2025,MI,,V,"1,9","2,99",O,S,
10.0,27/07/2025,MI,,V,"0,6","2,99",O,S,
10.0,27/07/2025,MI,,V,"0,8","2,99",O,S,
10.0,27/07/2025,MI,,V,"15,1","3,00",O,S,
10.0,27/07/2025,MI,,V,"0,2","3,00",O,S,
10.0,27/07/2025,MI,,V,"0,5","3,01",O,S,
10.0,27/07/2025,MI,,V,"4,0","3,10",O,S,
10.0,27/07/2025,MI,,V,"0,7","3,10",O,S,
10.0,27/07/2025,MI,,V,"1,0","3,30",O,S,
10.0,27/07/2025,MI,,V,"2,0","3,40",O,S,
10.0,27/07/2025,MI,,V,"2,0","3,50",O,S,
10.0,27/07/2025,MI,,V,"2,9","3,52",O,S,
10.0,27/07/2025,MI,,V,"317,1","3,52",O,S,
10.0,27/07/2025,MI,,V,"2,9","3,60",O,S,
10.0,27/07/2025,MI,,V,"15,9","3,60",O,S,
10.0,27/07/2025,MI,,V,"4,7","3,60",O,S,
10.0,27/07/2025,MI,,V,"4,9","3,60",O,S,
10.0,27/07/2025,MI,,V,"16,4","3,60",O,S,
10.0,27/07/2025,MI,,V,"20,2","3,60",O,S,
10.0,27/07/2025,MI,,V,"21,0","3,60",O,S,
10.0,27/07/2025,MI,,V,"23,5","3,60",O,S,
10.0,27/07/2025,MI,,V,"27,8","3,60",O,S,
10.0,27/07/2025,MI,,V,"13,1","3,60",O,S,
10.0,27/07/2025,MI,,V,"2,0","3,80",O,S,
10.0,27/07/2025,MI,,V,"2,0","4,25",O,S,
10.0,27/07/2025,MI,,V,"72,2","4,31",O,S,
10.0,27/07/2025,MI,,V,"28,0","4,31",O,S,
10.0,27/07/2025,MI,,V,"14,3","4,31",O,S,
10.0,27/07/2025,MI,,V,"2,0","4,50",O,S,
10.0,27/07/2025,MI,,V,"0,1","4,87",O,S,
10.0,27/07/2025,MI,,V,"28,5","4,90",O,S,
10.0,27/07/2025,MI,,V,"8,8","4,90",O,S,
10.0,27/07/2025,MI,,V,"10,1","4,90",O,S,
10.0,27/07/2025,MI,,V,"32,6","4,90",O,S,
10.0,27/07/2025,MI,,V,"6,8","4,90",O,S,
10.0,27/07/2025,MI,,V,"7,9","5,00",O,S,
10.0,27/07/2025,MI,,V,"24,0","5,00",O,S,
10.0,27/07/2025,MI,,V,"0,2","5,00",O,S,
10.0,27/07/2025,MI,,V,"1,3","5,00",O,S,
10.0,27/07/2025,MI,,V,"0,6","5,00",O,S,
10.0,27/07/2025,MI,,V,"29,7","5,11",O,S,
10.0,27/07/2025,MI,,V,"27,0","5,11",O,S,
10.0,27/07/2025,MI,,V,"5,2","5,11",O,S,
10.0,27/07/2025,MI,,V,"33,1","5,11",O,S,
10.0,27/07/2025,MI,,V,"6,9","5,29",O,S,
10.0,27/07/2025,MI,,V,"3,5","5,44",O,S,
10.0,27/07/2025,MI,,V,"4,0","5,61",O,S,
10.0,27/07/2025,MI,,V,"2,0","5,70",O,S,
10.0,27/07/2025,MI,,V,"42,4","5,76",O,S,
10.0,27/07/2025,MI,,V,"47,5","5,79",O,S,
10.0,27/07/2025,MI,,V,"0,1","5,94",O,S,
10.0,27/07/2025,MI,,V,"8,6","6,00",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,00",O,S,
10.0,27/07/2025,MI,,V,"12,2","6,00",O,S,
10.0,27/07/2025,MI,,V,"9,0","6,00",O,S,
10.0,27/07/2025,MI,,V,"24,4","6,00",O,S,
10.0,27/07/2025,MI,,V,"37,4","6,00",O,S,
10.0,27/07/2025,MI,,V,"9,5","6,00",O,S,
10.0,27/07/2025,MI,,V,"15,2","6,00",O,S,
10.0,27/07/2025,MI,,V,"11,2","6,00",O,S,
10.0,27/07/2025,MI,,V,"21,0","6,00",O,S,
10.0,27/07/2025,MI,,V,"0,2","6,00",O,S,
10.0,27/07/2025,MI,,V,"11,2","6,00",O,S,
10.0,27/07/2025,MI,,V,"1,0","6,00",O,S,
10.0,27/07/2025,MI,,V,"6,9","6,45",O,S,
10.0,27/07/2025,MI,,V,"3,5","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,50",O,S,
10.0,27/07/2025,MI,,V,"7,0","6,50",O,S,
10.0,27/07/2025,MI,,V,"1,9","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,50",O,S,
10.0,27/07/2025,MI,,V,"3,1","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,7","6,50",O,S,
10.0,27/07/2025,MI,,V,"5,8","6,50",O,S,
10.0,27/07/2025,MI,,V,"0,2","6,50",O,S,
10.0,27/07/2025,MI,,V,"6,0","6,50",O,S,
10.0,27/07/2025,MI,,V,"3,1","6,50",O,S,
10.0,27/07/2025,MI,,V,"3,1","6,50",O,S,
10.0,27/07/2025,MI,,V,"15,6","6,99",O,S,
10.0,27/07/2025,MI,,V,"0,7","7,00",O,S,
10.0,27/07/2025,MI,,V,"1,8","7,00",O,S,
10.0,27/07/2025,MI,,V,"2,0","7,10",O,S,
10.0,27/07/2025,MI,,V,"2,8","7,19",O,S,
10.0,27/07/2025,MI,,V,"2,0","7,20",O,S,
10.0,27/07/2025,MI,,V,"6,1","7,30",O,S,
10.0,27/07/2025,MI,,V,"1,0","7,40",O,S,
10.0,27/07/2025,MI,,V,"11,6","7,40",O,S,
10.0,27/07/2025,MI,,V,"3,9","7,44",O,S,
10.0,27/07/2025,MI,,V,"3,6","7,49",O,S,
10.0,27/07/2025,MI,,V,"1,0","7,60",O,S,
10.0,27/07/2025,MI,,V,"34,8","7,96",O,S,
10.0,27/07/2025,MI,,V,"1,0","8,10",O,S,
10.0,27/07/2025,MI,,V,"10,5","8,16",O,S,
10.0,27/07/2025,MI,,V,"0,5","8,20",O,S,
10.0,27/07/2025,MI,,V,"2,0","8,60",O,S,
10.0,27/07/2025,MI,,V,"1,3","9,07",O,S,
10.0,27/07/2025,MI,,V,"1,0","9,10",O,S,
10.0,27/07/2025,MI,,V,"1,3","9,70",O,S,
10.0,27/07/2025,MI,,V,"0,2","10,00",O,S,
10.0,27/07/2025,MI,,V,"1,0","10,00",O,S,
10.0,27/07/2025,MI,,V,"0,2","10,00",O,S,
10.0,27/07/2025,MI,,V,"4,7","10,00",O,S,
10.0,27/07/2025,MI,,V,"2,0","10,10",O,S,
10.0,27/07/2025,MI,,V,"0,2","10,50",O,S,
10.0,27/07/2025,MI,,V,"1,0","10,90",O,S,
10.0,27/07/2025,MI,,V,"1,5","11,40",O,S,
10.0,27/07/2025,MI,,V,"6,1","11,45",O,S,
10.0,27/07/2025,MI,,V,"1,0","11,80",O,S,
10.0,27/07/2025,MI,,V,"7,5","13,00",O,S,
10.0,27/07/2025,MI,,V,"29,3","14,00",O,S,
10.0,27/07/2025,MI,,V,"6,8","14,90",O,S,
10.0,27/07/2025,MI,,V,"0,5","14,99",O,S,
10.0,27/07/2025,MI,,V,"1,0","15,80",O,S,
10.0,27/07/2025,MI,,V,"1,0","16,51",O,S,
10.0,27/07/2025,MI,,V,"0,3","16,51",O,S,
10.0,27/07/2025,MI,,V,"3,6","16,51",O,S,
10.0,27/07/2025,MI,,V,"5,3","19,99",O,S,
10.0,27/07/2025,MI,,V,"5,3","20,33",O,S,
10.0,27/07/2025,MI,,V,"1,0","20,50",O,S,
10.0,27/07/2025,MI,,V,"2,9","21,56",O,S,
10.0,27/07/2025,MI,,V,"15,4","24,11",O,S,
10.0,27/07/2025,MI,,V,"8,0","24,98",O,S,
10.0,27/07/2025,MI,,V,"1,0","25,70",O,S,
10.0,27/07/2025,MI,,V,"0,1","27,94",O,S,
10.0,27/07/2025,MI,,V,"0,5","33,30",O,S,
10.0,27/07/2025,MI,,V,"2,2","34,51",O,S,
10.0,27/07/2025,MI,,V,"1,4","34,51",O,S,
10.0,27/07/2025,MI,,V,"0,7","34,51",O,S,
10.0,27/07/2025,MI,,V,"8,2","34,76",O,S,
10.0,27/07/2025,MI,,V,"4,8","35,00",O,S,
10.0,27/07/2025,MI,,V,"6,6","35,00",O,S,
10.0,27/07/2025,MI,,V,"90,0","35,00",O,S,
10.0,27/07/2025,MI,,V,"87,3","35,00",O,C02,
10.0,27/07/2025,MI,,V,"10,0","35,00",O,S,
10.0,27/07/2025,MI,,V,"13,8","36,03",O,S,
10.0,27/07/2025,MI,,V,"1,0","37,60",O,S,
10.0,27/07/2025,MI,,V,"8,3","40,00",O,S,
10.0,27/07/2025,MI,,V,"1,2","40,00",O,S,
10.0,27/07/2025,MI,,V,"390,0","40,58",O,S,
10.0,27/07/2025,MI,,V,"4,5","41,00",O,S,
10.0,27/07/2025,MI,,V,"68,0","45,60",O,S,
10.0,27/07/2025,MI,,V,"6,3","47,91",O,S,
10.0,27/07/2025,MI,,V,"6,3","47,91",O,S,
10.0,27/07/2025,MI,,V,"0,1","47,94",O,S,
10.0,27/07/2025,MI,,V,"13,2","54,28",O,S,
10.0,27/07/2025,MI,,V,"150,0","55,20",O,S,
10.0,27/07/2025,MI,,V,"150,0","55,44",O,S,
10.0,27/07/2025,MI,,V,"150,0","55,68",O,S,
10.0,27/07/2025,MI,,V,"165,9","55,92",O,S,
10.0,27/07/2025,MI,,V,"165,9","56,16",O,S,
10.0,27/07/2025,MI,,V,"165,9","56,40",O,S,
10.0,27/07/2025,MI,,V,"0,1","57,94",O,S,
10.0,27/07/2025,MI,,V,"191,2","58,20",O,S,
10.0,27/07/2025,MI,,V,"159,0","59,07",O,S,
10.0,27/07/2025,MI,,V,"191,2","59,78",O,S,
10.0,27/07/2025,MI,,V,"20,1","59,94",O,S,
10.0,27/07/2025,MI,,V,"16,7","60,00",O,S,
10.0,27/07/2025,MI,,V,"3,4","62,50",O,S,
10.0,27/07/2025,MI,,V,"140,0","62,67",O,S,
10.0,27/07/2025,MI,,V,"20,1","62,94",O,S,
10.0,27/07/2025,MI,,V,"26,6","64,17",O,S,
10.0,27/07/2025,MI,,V,"30,0","64,40",O,S,
10.0,27/07/2025,MI,,V,"28,1","65,29",O,S,
10.0,27/07/2025,MI,,V,"26,6","65,40",O,S,
10.0,27/07/2025,MI,,V,"26,0","66,85",O,S,
10.0,27/07/2025,MI,,V,"28,1","66,95",O,S,
10.0,27/07/2025,MI,,V,"28,1","68,25",O,S,
10.0,27/07/2025,MI,,V,"10,0","71,57",O,S,
10.0,27/07/2025,MI,,V,"3,0","71,58",O,S,
10.0,27/07/2025,MI,,V,"90,0","72,18",O,S,
10.0,27/07/2025,MI,,V,"390,0","72,74",O,S,
10.0,27/07/2025,MI,,V,"70,0","75,69",O,S,
10.0,27/07/2025,MI,,V,"70,1","77,54",O,S,
10.0,27/07/2025,MI,,V,"120,0","78,24",O,S,
10.0,27/07/2025,MI,,V,"31,0","79,29",O,S,
10.0,27/07/2025,MI,,V,"70,1","79,64",O,S,
10.0,27/07/2025,MI,,V,"45,0","80,00",O,S,
10.0,27/07/2025,MI,,V,"34,0","82,48",O,S,
10.0,27/07/2025,MI,,V,"34,0","82,49",O,S,
10.0,27/07/2025,MI,,V,"6,8","86,00",O,S,
10.0,27/07/2025,MI,,V,"2,4","86,00",O,S,
10.0,27/07/2025,MI,,V,"2,7","86,00",O,S,
10.0,27/07/2025,MI,,V,"2,8","86,00",O,S,
10.0,27/07/2025,MI,,V,"5,2","86,00",O,S,
10.0,27/07/2025,MI,,V,"68,0","88,64",O,S,
10.0,27/07/2025,MI,,V,"80,0","89,90",O,S,
10.0,27/07/2025,MI,,V,"45,0","90,00",O,S,
10.0,27/07/2025,MI,,V,"80,0","91,65",O,S,
10.0,27/07/2025,MI,,V,"7,8","92,50",O,S,
10.0,27/07/2025,MI,,V,"2,8","92,50",O,S,
10.0,27/07/2025,MI,,V,"6,0","92,50",O,S,
10.0,27/07/2025,MI,,V,"3,2","92,50",O,S,
10.0,27/07/2025,MI,,V,"3,1","92,50",O,S,
10.0,27/07/2025,MI,,V,"80,0","92,65",O,S,
10.0,27/07/2025,MI,,V,"110,0","93,70",O,S,
10.0,27/07/2025,MI,,V,"8,4","97,38",O,S,
10.0,27/07/2025,MI,,V,"3,0","97,38",O,S,
10.0,27/07/2025,MI,,V,"3,4","97,38",O,S,
10.0,27/07/2025,MI,,V,"3,5","97,38",O,S,
10.0,27/07/2025,MI,,V,"6,5","97,38",O,S,
10.0,27/07/2025,MI,,V,"160,0","98,32",O,S,
10.0,27/07/2025,MI,,V,"87,6","99,64",O,S,
10.0,27/07/2025,MI,,V,"33,0","100,00",O,S,
10.0,27/07/2025,MI,,V,"20,0","100,05",O,S,
10.0,27/07/2025,MI,,V,"21,0","100,06",O,S,
10.0,27/07/2025,MI,,V,"8,9","100,13",O,S,
10.0,27/07/2025,MI,,V,"87,6","100,62",O,S,
10.0,27/07/2025,MI,,V,"6,7","101,04",O,S,
10.0,27/07/2025,MI,,V,"3,6","101,04",O,S,
10.0,27/07/2025,MI,,V,"3,5","101,04",O,S,
10.0,27/07/2025,MI,,V,"8,6","101,04",O,S,
10.0,27/07/2025,MI,,V,"3,1","101,04",O,S,
10.0,27/07/2025,MI,,V,"181,3","101,82",O,S,
10.0,27/07/2025,MI,,V,"363,0","102,47",O,C01,
10.0,27/07/2025,MI,,V,"750,0","102,50",O,C04,
10.0,27/07/2025,MI,,V,"140,0","102,52",O,S,
10.0,27/07/2025,MI,,V,"87,6","103,02",O,S,
10.0,27/07/2025,MI,,V,"361,0","103,56",O,C01,
10.0,27/07/2025,MI,,V,"3,6","103,78",O,S,
10.0,27/07/2025,MI,,V,"7,0","103,78",O,S,
10.0,27/07/2025,MI,,V,"9,0","103,78",O,S,
10.0,27/07/2025,MI,,V,"3,3","103,78",O,S,
10.0,27/07/2025,MI,,V,"3,7","103,78",O,S,
10.0,27/07/2025,MI,,V,"181,3","104,22",O,S,
10.0,27/07/2025,MI,,V,"64,0","105,42",O,S,
10.0,27/07/2025,MI,,V,"376,0","105,77",O,S,
10.0,27/07/2025,MI,,V,"4,1","105,84",O,S,
10.0,27/07/2025,MI,,V,"3,7","105,84",O,S,
10.0,27/07/2025,MI,,V,"4,2","105,84",O,S,
10.0,27/07/2025,MI,,V,"7,8","105,84",O,S,
10.0,27/07/2025,MI,,V,"10,1","105,84",O,S,
10.0,27/07/2025,MI,,V,"54,0","105,84",O,S,
10.0,27/07/2025,MI,,V,"11,2","105,91",O,S,
10.0,27/07/2025,MI,,V,"22,0","105,96",O,S,
10.0,27/07/2025,MI,,V,"54,0","106,35",O,S,
10.0,27/07/2025,MI,,V,"22,0","106,47",O,S,
10.0,27/07/2025,MI,,V,"92,0","106,62",O,S,
10.0,27/07/2025,MI,,V,"181,3","106,62",O,S,
10.0,27/07/2025,MI,,V,"92,0","106,97",O,S,
10.0,27/07/2025,MI,,V,"70,0","107,11",O,S,
10.0,27/07/2025,MI,,V,"4,5","107,39",O,S,
10.0,27/07/2025,MI,,V,"4,4","107,39",O,S,
10.0,27/07/2025,MI,,V,"10,9","107,39",O,S,
10.0,27/07/2025,MI,,V,"3,9","107,39",O,S,
10.0,27/07/2025,MI,,V,"8,4","107,39",O,S,
10.0,27/07/2025,MI,,V,"340,0","107,52",O,C01,
10.0,27/07/2025,MI,,V,"64,0","107,82",O,S,
10.0,27/07/2025,MI,,V,"4,2","108,54",O,S,
10.0,27/07/2025,MI,,V,"8,9","108,54",O,S,
10.0,27/07/2025,MI,,V,"11,6","108,54",O,S,
10.0,27/07/2025,MI,,V,"4,7","108,54",O,S,
10.0,27/07/2025,MI,,V,"4,8","108,54",O,S,
10.0,27/07/2025,MI,,V,"181,3","109,02",O,S,
10.0,27/07/2025,MI,,V,"175,0","109,14",O,C02,
10.0,27/07/2025,MI,,V,"52,0","109,19",O,S,
10.0,27/07/2025,MI,,V,"25,0","109,24",O,C02,
10.0,27/07/2025,MI,,V,"25,0","109,34",O,C02,
10.0,27/07/2025,MI,,V,"12,0","109,37",O,S,
10.0,27/07/2025,MI,,V,"12,0","109,38",O,S,
10.0,27/07/2025,MI,,V,"25,0","109,44",O,C02,
10.0,27/07/2025,MI,,V,"11,5","109,46",O,S,
10.0,27/07/2025,MI,,V,"4,6","109,46",O,S,
10.0,27/07/2025,MI,,V,"4,8","109,46",O,S,
10.0,27/07/2025,MI,,V,"4,2","109,46",O,S,
10.0,27/07/2025,MI,,V,"8,9","109,46",O,S,
10.0,27/07/2025,MI,,V,"25,0","109,54",O,C02,
10.0,27/07/2025,MI,,V,"25,0","109,64",O,C02,
10.0,27/07/2025,MI,,V,"69,2","109,74",O,C02,
10.0,27/07/2025,MI,,V,"64,0","110,22",O,S,
10.0,27/07/2025,MI,,V,"202,3","111,42",O,S,
10.0,27/07/2025,MI,,V,"52,0","111,69",O,S,
10.0,27/07/2025,MI,,V,"20,0","112,21",O,C02,
10.0,27/07/2025,MI,,V,"140,4","112,38",O,C02,
10.0,27/07/2025,MI,,V,"25,0","112,48",O,C02,
10.0,27/07/2025,MI,,V,"25,0","112,58",O,C02,
10.0,27/07/2025,MI,,V,"25,0","112,68",O,C02,
10.0,27/07/2025,MI,,V,"25,0","112,78",O,C02,
10.0,27/07/2025,MI,,V,"25,0","112,88",O,C02,
10.0,27/07/2025,MI,,V,"90,6","112,98",O,C02,
10.0,27/07/2025,MI,,V,"170,0","113,17",O,S,
10.0,27/07/2025,MI,,V,"25,0","113,27",O,S,
10.0,27/07/2025,MI,,V,"20,0","113,31",O,C02,
10.0,27/07/2025,MI,,V,"25,0","113,37",O,S,
10.0,27/07/2025,MI,,V,"25,0","113,47",O,S,
10.0,27/07/2025,MI,,V,"165,0","113,55",O,C02,
10.0,27/07/2025,MI,,V,"25,0","113,57",O,S,
10.0,27/07/2025,MI,,V,"25,0","113,65",O,C02,
10.0,27/07/2025,MI,,V,"25,0","113,67",O,S,
10.0,27/07/2025,MI,,V,"53,0","113,69",O,S,
10.0,27/07/2025,MI,,V,"25,0","113,75",O,C02,
10.0,27/07/2025,MI,,V,"66,8","113,77",O,S,
10.0,27/07/2025,MI,,V,"25,0","113,85",O,C02,
10.0,27/07/2025,MI,,V,"25,0","113,95",O,C02,
10.0,27/07/2025,MI,,V,"40,0","114,00",O,C02,
10.0,27/07/2025,MI,,V,"25,0","114,05",O,C02,
10.0,27/07/2025,MI,,V,"46,8","114,15",O,C02,
10.0,27/07/2025,MI,,V,"170,0","115,31",O,C02,
10.0,27/07/2025,MI,,V,"25,0","115,41",O,C02,
10.0,27/07/2025,MI,,V,"25,0","115,51",O,C02,
10.0,27/07/2025,MI,,V,"25,0","115,61",O,C02,
10.0,27/07/2025,MI,,V,"25,0","115,71",O,C02,
10.0,27/07/2025,MI,,V,"70,0","115,71",O,S,
10.0,27/07/2025,MI,,V,"25,0","115,81",O,C02,
10.0,27/07/2025,MI,,V,"66,0","115,91",O,C02,
10.0,27/07/2025,MI,,V,"20,0","116,21",O,C02,
10.0,27/07/2025,MI,,V,"20,0","116,27",O,C02,
10.0,27/07/2025,MI,,V,"82,1","116,62",O,S,
10.0,27/07/2025,MI,,V,"50,0","116,71",O,S,
10.0,27/07/2025,MI,,V,"20,0","117,28",O,C02,
10.0,27/07/2025,MI,,V,"20,0","117,31",O,C02,
10.0,27/07/2025,MI,,V,"45,0","118,33",O,C02,
10.0,27/07/2025,MI,,V,"21,9","118,70",O,S,
10.0,27/07/2025,MI,,V,"284,1","118,80",O,S,
10.0,27/07/2025,MI,,V,"66,7","119,00",O,C02,
10.0,27/07/2025,MI,,V,"284,1","119,78",O,S,
10.0,27/07/2025,MI,,V,"320,0","120,10",O,C01,
10.0,27/07/2025,MI,,V,"10,0","120,27",O,C02,
10.0,27/07/2025,MI,,V,"320,0","120,40",O,C01,
10.0,27/07/2025,MI,,V,"378,0","120,58",O,C04,
10.0,27/07/2025,MI,,V,"21,9","120,67",O,S,
10.0,27/07/2025,MI,,V,"284,1","120,76",O,S,
10.0,27/07/2025,MI,,V,"382,0","120,82",O,C04,
10.0,27/07/2025,MI,,V,"20,0","121,21",O,C02,
10.0,27/07/2025,MI,,V,"10,0","121,28",O,C02,
10.0,27/07/2025,MI,,V,"211,6","121,74",O,S,
10.0,27/07/2025,MI,,V,"170,0","121,88",O,C02,
10.0,27/07/2025,MI,,V,"25,0","121,98",O,C02,
10.0,27/07/2025,MI,,V,"25,0","122,08",O,C02,
10.0,27/07/2025,MI,,V,"25,0","122,18",O,C02,
10.0,27/07/2025,MI,,V,"25,0","122,28",O,C02,
10.0,27/07/2025,MI,,V,"20,0","122,31",O,C02,
10.0,27/07/2025,MI,,V,"10,0","122,33",O,C02,
10.0,27/07/2025,MI,,V,"25,0","122,38",O,C02,
10.0,27/07/2025,MI,,V,"71,7","122,48",O,C02,
10.0,27/07/2025,MI,,V,"0,1","122,94",O,S,
10.0,27/07/2025,MI,,V,"29,0","123,50",O,S,
10.0,27/07/2025,MI,,V,"29,0","123,51",O,S,
10.0,27/07/2025,MI,,V,"170,0","123,66",O,C02,
10.0,27/07/2025,MI,,V,"66,7","123,70",O,S,
10.0,27/07/2025,MI,,V,"25,0","123,76",O,C02,
10.0,27/07/2025,MI,,V,"25,0","123,86",O,C02,
10.0,27/07/2025,MI,,V,"155,0","123,95",O,C02,
10.0,27/07/2025,MI,,V,"25,0","123,96",O,C02,
10.0,27/07/2025,MI,,V,"66,7","124,00",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,05",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,06",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,15",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,16",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,25",O,C02,
10.0,27/07/2025,MI,,V,"75,2","124,26",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,35",O,C02,
10.0,27/07/2025,MI,,V,"25,0","124,45",O,C02,
10.0,27/07/2025,MI,,V,"88,6","124,55",O,C02,
10.0,27/07/2025,MI,,V,"66,7","124,68",O,S,
10.0,27/07/2025,MI,,V,"10,4","124,78",O,S,
10.0,27/07/2025,MI,,V,"0,1","124,95",O,S,
10.0,27/07/2025,MI,,V,"170,0","124,97",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,07",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,17",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,27",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,27",O,C02,
10.0,27/07/2025,MI,,V,"130,0","125,30",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,37",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,40",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,47",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,50",O,C02,
10.0,27/07/2025,MI,,V,"66,8","125,57",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,60",O,C02,
10.0,27/07/2025,MI,,V,"66,7","125,66",O,S,
10.0,27/07/2025,MI,,V,"25,0","125,70",O,C02,
10.0,27/07/2025,MI,,V,"25,0","125,80",O,C02,
10.0,27/07/2025,MI,,V,"42,1","125,90",O,C02,
10.0,27/07/2025,MI,,V,"25,0","126,28",O,C02,
10.0,27/07/2025,MI,,V,"51,4","126,64",O,S,
10.0,27/07/2025,MI,,V,"40,0","127,00",O,C02,
10.0,27/07/2025,MI,,V,"0,1","127,02",O,S,
10.0,27/07/2025,MI,,V,"25,0","127,33",O,C02,
10.0,27/07/2025,MI,,V,"61,3","127,62",O,S,
10.0,27/07/2025,MI,,V,"150,0","127,64",O,S,
10.0,27/07/2025,MI,,V,"140,0","128,50",O,C04,
10.0,27/07/2025,MI,,V,"382,0","128,62",O,C04,
10.0,27/07/2025,MI,,V,"66,6","129,00",O,C02,
10.0,27/07/2025,MI,,V,"378,0","129,66",O,C04,
10.0,27/07/2025,MI,,V,"91,0","130,00",O,S,
10.0,27/07/2025,MI,,V,"60,0","131,00",O,C02,
10.0,27/07/2025,MI,,V,"25,0","131,21",O,C02,
10.0,27/07/2025,MI,,V,"140,0","131,51",O,C04,
10.0,27/07/2025,MI,,V,"0,1","131,94",O,S,
10.0,27/07/2025,MI,,V,"46,7","132,00",O,C02,
10.0,27/07/2025,MI,,V,"25,0","132,31",O,C02,
10.0,27/07/2025,MI,,V,"38,3","134,00",O,C02,
10.0,27/07/2025,MI,,V,"20,0","135,00",O,C02,
10.0,27/07/2025,MI,,V,"10,0","135,27",O,C02,
10.0,27/07/2025,MI,,V,"24,0","135,38",O,S,
10.0,27/07/2025,MI,,V,"10,0","136,28",O,C02,
10.0,27/07/2025,MI,,V,"46,7","137,00",O,C02,
10.0,27/07/2025,MI,,V,"382,0","137,02",O,C04,
10.0,27/07/2025,MI,,V,"10,0","137,33",O,C02,
10.0,27/07/2025,MI,,V,"23,3","138,00",O,C02,
10.0,27/07/2025,MI,,V,"38,3","138,00",O,C02,
10.0,27/07/2025,MI,,V,"55,0","140,34",O,S,
10.0,27/07/2025,MI,,V,"382,0","140,60",O,C04,
10.0,27/07/2025,MI,,V,"9,0","141,03",O,S,
10.0,27/07/2025,MI,,V,"55,0","141,21",O,C02,
10.0,27/07/2025,MI,,V,"261,6","141,57",O,C02,
10.0,27/07/2025,MI,,V,"378,0","141,83",O,C04,
10.0,27/07/2025,MI,,V,"46,6","142,00",O,C02,
10.0,27/07/2025,MI,,V,"23,3","142,00",O,C02,
