Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
8.0,11/07/2025,MI,,C,"202,3","500,00",O,S,
8.0,11/07/2025,MI,,C,"40,4","466,30",O,S,
8.0,11/07/2025,MI,,C,"0,1","466,30",O,S,
8.0,11/07/2025,MI,,C,"0,3","466,30",O,S,
8.0,11/07/2025,MI,,C,"8,6","451,00",O,S,
8.0,11/07/2025,MI,,C,"38,6","451,00",O,S,
8.0,11/07/2025,MI,,C,"134,7","451,00",O,S,
8.0,11/07/2025,MI,,C,"1.061,2","450,00",O,S,
8.0,11/07/2025,MI,,C,"179,0","450,00",O,S,
8.0,11/07/2025,MI,,C,"17,8","449,00",O,S,
8.0,11/07/2025,MI,,C,"7,5","412,84",O,S,
8.0,11/07/2025,MI,,C,"2,2","402,00",O,S,
8.0,11/07/2025,MI,,C,"50,8","402,00",O,S,
8.0,11/07/2025,MI,,C,"4,3","400,00",O,S,
8.0,11/07/2025,MI,,C,"1,9","400,00",O,S,
8.0,11/07/2025,MI,,C,"5,3","400,00",O,S,
8.0,11/07/2025,MI,,C,"2,7","400,00",O,S,
8.0,11/07/2025,MI,,C,"5,4","400,00",O,S,
8.0,11/07/2025,MI,,C,"652,3","400,00",O,S,
8.0,11/07/2025,MI,,C,"83,7","400,00",O,S,
8.0,11/07/2025,MI,,C,"78,5","400,00",O,S,
8.0,11/07/2025,MI,,C,"7,9","400,00",O,S,
8.0,11/07/2025,MI,,C,"16,6","400,00",O,S,
8.0,11/07/2025,MI,,C,"18,2","400,00",O,S,
8.0,11/07/2025,MI,,C,"17,2","400,00",O,S,
8.0,11/07/2025,MI,,C,"57,7","400,00",O,S,
8.0,11/07/2025,MI,,C,"1.562,4","400,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","350,00",O,S,
8.0,11/07/2025,MI,,C,"187,4","350,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","350,00",O,S,
8.0,11/07/2025,MI,,C,"508,1","350,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","324,52",O,S,
8.0,11/07/2025,MI,,C,"136,8","324,52",O,S,
8.0,11/07/2025,MI,,C,"3,1","321,00",O,S,
8.0,11/07/2025,MI,,C,"46,0","302,00",O,S,
8.0,11/07/2025,MI,,C,"5,8","302,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","302,00",O,S,
8.0,11/07/2025,MI,,C,"3,6","301,00",O,S,
8.0,11/07/2025,MI,,C,"35,5","300,30",O,S,
8.0,11/07/2025,MI,,C,"0,2","300,30",O,S,
8.0,11/07/2025,MI,,C,"1,9","300,03",O,S,
8.0,11/07/2025,MI,,C,"5,5","300,03",O,S,
8.0,11/07/2025,MI,,C,"3,1","300,03",O,S,
8.0,11/07/2025,MI,,C,"1,0","300,03",O,S,
8.0,11/07/2025,MI,,C,"0,2","300,03",O,S,
8.0,11/07/2025,MI,,C,"42,3","300,03",O,S,
8.0,11/07/2025,MI,,C,"2,3","300,03",O,S,
8.0,11/07/2025,MI,,C,"8,6","300,03",O,S,
8.0,11/07/2025,MI,,C,"0,2","300,03",O,S,
8.0,11/07/2025,MI,,C,"2,2","300,03",O,S,
8.0,11/07/2025,MI,,C,"10,7","300,03",O,S,
8.0,11/07/2025,MI,,C,"0,4","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"9,7","300,00",O,S,
8.0,11/07/2025,MI,,C,"112,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"181,4","300,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","300,00",O,S,
8.0,11/07/2025,MI,,C,"53,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"4,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"140,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"2,6","300,00",O,S,
8.0,11/07/2025,MI,,C,"27,0","300,00",O,S,
8.0,11/07/2025,MI,,C,"2,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","300,00",O,S,
8.0,11/07/2025,MI,,C,"3,2","300,00",O,S,
8.0,11/07/2025,MI,,C,"66,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"23,0","300,00",O,S,
8.0,11/07/2025,MI,,C,"9,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"99,0","300,00",O,S,
8.0,11/07/2025,MI,,C,"35,4","300,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"147,2","300,00",O,S,
8.0,11/07/2025,MI,,C,"756,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"12,8","300,00",O,S,
8.0,11/07/2025,MI,,C,"4,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"16,2","300,00",O,S,
8.0,11/07/2025,MI,,C,"4,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"2,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"3,0","300,00",O,S,
8.0,11/07/2025,MI,,C,"6,8","300,00",O,S,
8.0,11/07/2025,MI,,C,"37,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","300,00",O,S,
8.0,11/07/2025,MI,,C,"2,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"1,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"578,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","300,00",O,S,
8.0,11/07/2025,MI,,C,"259,1","300,00",O,S,
8.0,11/07/2025,MI,,C,"63,7","300,00",O,S,
8.0,11/07/2025,MI,,C,"37,7","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","300,00",O,S,
8.0,11/07/2025,MI,,C,"81,2","299,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","287,00",O,S,
8.0,11/07/2025,MI,,C,"1,2","280,00",O,S,
8.0,11/07/2025,MI,,C,"30,0","280,00",O,S,
8.0,11/07/2025,MI,,C,"668,9","280,00",O,S,
8.0,11/07/2025,MI,,C,"2,7","280,00",O,S,
8.0,11/07/2025,MI,,C,"395,5","280,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","280,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","280,00",O,S,
8.0,11/07/2025,MI,,C,"10,7","280,00",O,S,
8.0,11/07/2025,MI,,C,"3,7","280,00",O,S,
8.0,11/07/2025,MI,,C,"745,6","280,00",O,S,
8.0,11/07/2025,MI,,C,"4.163,2","280,00",O,S,
8.0,11/07/2025,MI,,C,"4,5","280,00",O,S,
8.0,11/07/2025,MI,,C,"6,1","270,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","270,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","261,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","260,00",O,S,
8.0,11/07/2025,MI,,C,"0,8","260,00",O,S,
8.0,11/07/2025,MI,,C,"10,7","255,00",O,S,
8.0,11/07/2025,MI,,C,"100,0","254,48",O,S,
8.0,11/07/2025,MI,,C,"51,2","254,48",O,S,
8.0,11/07/2025,MI,,C,"100,0","254,48",O,S,
8.0,11/07/2025,MI,,C,"2,8","251,10",O,S,
8.0,11/07/2025,MI,,C,"3,3","251,10",O,S,
8.0,11/07/2025,MI,,C,"8,7","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,10",O,S,
8.0,11/07/2025,MI,,C,"5,4","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,2","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,9","251,10",O,S,
8.0,11/07/2025,MI,,C,"12,1","251,10",O,S,
8.0,11/07/2025,MI,,C,"1,0","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,4","251,10",O,S,
8.0,11/07/2025,MI,,C,"1,3","251,10",O,S,
8.0,11/07/2025,MI,,C,"4,7","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,6","251,10",O,S,
8.0,11/07/2025,MI,,C,"64,2","251,10",O,S,
8.0,11/07/2025,MI,,C,"0,3","251,10",O,S,
8.0,11/07/2025,MI,,C,"9,1","251,10",O,S,
8.0,11/07/2025,MI,,C,"7,8","251,00",O,S,
8.0,11/07/2025,MI,,C,"1,3","251,00",O,S,
8.0,11/07/2025,MI,,C,"1,4","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"2,7","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,8","251,00",O,S,
8.0,11/07/2025,MI,,C,"3,5","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","251,00",O,S,
8.0,11/07/2025,MI,,C,"2,5","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","251,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"100,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"7,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"6,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"10,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"8,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"20,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,6","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"4,6","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,9","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,6","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,6","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"5,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","250,00",O,S,
8.0,11/07/2025,MI,,C,"7,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,9","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"7,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"3,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"14,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"4,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,8","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"10,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"18,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"3,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"10,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"142,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"239,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"15,8","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"5,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"3,1","250,00",O,S,
8.0,11/07/2025,MI,,C,"4,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,0","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,4","250,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"34,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"2,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","250,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","250,00",O,S,
8.0,11/07/2025,MI,,C,"8,7","250,00",O,S,
8.0,11/07/2025,MI,,C,"75,0","249,48",O,S,
8.0,11/07/2025,MI,,C,"75,0","249,48",O,S,
8.0,11/07/2025,MI,,C,"0,4","245,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","245,00",O,S,
8.0,11/07/2025,MI,,C,"60,0","244,48",O,S,
8.0,11/07/2025,MI,,C,"34,4","244,48",O,S,
8.0,11/07/2025,MI,,C,"317,3","242,55",O,S,
8.0,11/07/2025,MI,,C,"5,2","242,55",O,S,
8.0,11/07/2025,MI,,C,"3,9","242,55",O,S,
8.0,11/07/2025,MI,,C,"45,3","242,55",O,S,
8.0,11/07/2025,MI,,C,"18,2","242,55",O,S,
8.0,11/07/2025,MI,,C,"7,2","242,55",O,S,
8.0,11/07/2025,MI,,C,"1,1","242,55",O,S,
8.0,11/07/2025,MI,,C,"77,8","242,55",O,S,
8.0,11/07/2025,MI,,C,"37,9","242,55",O,S,
8.0,11/07/2025,MI,,C,"3,1","242,55",O,S,
8.0,11/07/2025,MI,,C,"5,5","240,00",O,S,
8.0,11/07/2025,MI,,C,"1,2","239,48",O,S,
8.0,11/07/2025,MI,,C,"1,1","235,00",O,S,
8.0,11/07/2025,MI,,C,"9,2","235,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","234,00",O,S,
8.0,11/07/2025,MI,,C,"7,4","234,00",O,S,
8.0,11/07/2025,MI,,C,"1,1","234,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","234,00",O,S,
8.0,11/07/2025,MI,,C,"51,2","234,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","234,00",O,S,
8.0,11/07/2025,MI,,C,"37,0","234,00",O,S,
8.0,11/07/2025,MI,,C,"1,3","234,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","234,00",O,S,
8.0,11/07/2025,MI,,C,"1,3","234,00",O,S,
8.0,11/07/2025,MI,,C,"38,9","231,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","230,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","230,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","230,00",O,S,
8.0,11/07/2025,MI,,C,"1,4","230,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","230,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","230,00",O,S,
8.0,11/07/2025,MI,,C,"32,3","230,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","225,00",O,S,
8.0,11/07/2025,MI,,C,"39,5","225,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","225,00",O,S,
8.0,11/07/2025,MI,,C,"29,8","225,00",O,S,
8.0,11/07/2025,MI,,C,"48,1","225,00",O,S,
8.0,11/07/2025,MI,,C,"98,4","221,57",O,S,
8.0,11/07/2025,MI,,C,"115,4","221,57",O,S,
8.0,11/07/2025,MI,,C,"3,3","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","221,00",O,S,
8.0,11/07/2025,MI,,C,"2,5","221,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","221,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","221,00",O,S,
8.0,11/07/2025,MI,,C,"14,9","221,00",O,S,
8.0,11/07/2025,MI,,C,"9,7","220,01",O,S,
8.0,11/07/2025,MI,,C,"0,5","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","220,00",O,S,
8.0,11/07/2025,MI,,C,"1,7","220,00",O,S,
8.0,11/07/2025,MI,,C,"3,7","220,00",O,S,
8.0,11/07/2025,MI,,C,"1,6","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","220,00",O,S,
8.0,11/07/2025,MI,,C,"4,8","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","220,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","220,00",O,S,
8.0,11/07/2025,MI,,C,"4,8","220,00",O,S,
8.0,11/07/2025,MI,,C,"7,9","216,69",O,S,
8.0,11/07/2025,MI,,C,"1.146,3","215,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","210,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","210,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","206,00",O,S,
8.0,11/07/2025,MI,,C,"4,1","205,00",O,S,
8.0,11/07/2025,MI,,C,"17,4","202,00",O,S,
8.0,11/07/2025,MI,,C,"0,8","202,00",O,S,
8.0,11/07/2025,MI,,C,"6,2","202,00",O,S,
8.0,11/07/2025,MI,,C,"7,5","202,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","202,00",O,S,
8.0,11/07/2025,MI,,C,"3,0","202,00",O,S,
8.0,11/07/2025,MI,,C,"0,7","201,00",O,S,
8.0,11/07/2025,MI,,C,"9,9","201,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"4,0","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,9","200,00",O,S,
8.0,11/07/2025,MI,,C,"1,4","200,00",O,S,
8.0,11/07/2025,MI,,C,"14,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"2,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"1,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"2,0","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","200,00",O,S,
8.0,11/07/2025,MI,,C,"1,8","200,00",O,S,
8.0,11/07/2025,MI,,C,"2,1","200,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","200,00",O,S,
8.0,11/07/2025,MI,,C,"14,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","200,00",O,S,
8.0,11/07/2025,MI,,C,"13,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"1,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"9,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,1","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,3","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,2","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","200,00",O,S,
8.0,11/07/2025,MI,,C,"5,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"2,7","200,00",O,S,
8.0,11/07/2025,MI,,C,"0,6","200,00",O,S,
8.0,11/07/2025,MI,,C,"13,6","196,00",O,S,
8.0,11/07/2025,MI,,C,"2,2","190,00",O,S,
8.0,11/07/2025,MI,,C,"4,4","185,69",O,S,
8.0,11/07/2025,MI,,C,"6,9","185,69",O,S,
8.0,11/07/2025,MI,,C,"9,0","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"1,6","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,5","185,69",O,S,
8.0,11/07/2025,MI,,C,"7,0","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"2,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"5,2","185,69",O,S,
8.0,11/07/2025,MI,,C,"1,7","185,69",O,S,
8.0,11/07/2025,MI,,C,"1,4","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,3","185,69",O,S,
8.0,11/07/2025,MI,,C,"24,5","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,6","185,69",O,S,
8.0,11/07/2025,MI,,C,"1,6","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,3","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,8","185,69",O,S,
8.0,11/07/2025,MI,,C,"2,3","185,69",O,S,
8.0,11/07/2025,MI,,C,"1,8","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,8","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,4","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,2","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,6","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,5","185,69",O,S,
8.0,11/07/2025,MI,,C,"3,0","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,5","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,2","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","185,69",O,S,
8.0,11/07/2025,MI,,C,"0,1","180,05",O,S,
8.0,11/07/2025,MI,,C,"3,5","180,00",O,S,
8.0,11/07/2025,MI,,C,"0,4","180,00",O,S,
8.0,11/07/2025,MI,,C,"1,5","180,00",O,S,
8.0,11/07/2025,MI,,C,"0,5","180,00",O,S,
8.0,11/07/2025,MI,,C,"1,0","180,00",O,S,
8.0,11/07/2025,MI,,C,"0,8","180,00",O,S,
8.0,11/07/2025,MI,,C,"4,9","180,00",O,S,
8.0,11/07/2025,MI,,C,"6,7","180,00",O,S,
8.0,11/07/2025,MI,,C,"20,5","179,52",O,S,
8.0,11/07/2025,MI,,C,"10,3","175,00",O,S,
8.0,11/07/2025,MI,,C,"3,8","174,02",O,S,
8.0,11/07/2025,MI,,C,"2,8","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,9","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,4","174,02",O,S,
8.0,11/07/2025,MI,,C,"10,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,4","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,6","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,4","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,9","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,8","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,3","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,2","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,5","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,2","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,2","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,6","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,7","174,02",O,S,
8.0,11/07/2025,MI,,C,"2,2","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,8","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"0,1","174,02",O,S,
8.0,11/07/2025,MI,,C,"2,8","174,02",O,S,
8.0,11/07/2025,MI,,C,"1,5","174,02",O,S,
8.0,11/07/2025,MI,,C,"6,1","173,76",O,S,
8.0,11/07/2025,MI,,C,"40,6","170,00",O,S,
8.0,11/07/2025,MI,,C,"3,8","170,00",O,S,
8.0,11/07/2025,MI,,C,"4,1","169,52",O,S,
8.0,11/07/2025,MI,,C,"15,2","165,00",O,S,
8.0,11/07/2025,MI,,C,"1,9","162,35",O,S,
8.0,11/07/2025,MI,,C,"0,9","162,35",O,S,
