Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
8.0,28/04/2025,ES,,C,0.6,230.0,C,S,
8.0,28/04/2025,PT,,C,25.9,230.0,C,S,
8.0,28/04/2025,ES,,C,35.3,225.0,C,S,
8.0,28/04/2025,ES,,C,0.2,225.0,C,S,
8.0,28/04/2025,PT,,C,24.4,225.0,C,S,
8.0,28/04/2025,ES,,C,0.5,220.0,C,S,
8.0,28/04/2025,ES,,C,0.5,220.0,C,S,
8.0,28/04/2025,ES,,C,0.4,220.0,C,S,
8.0,28/04/2025,PT,,C,5.6,220.0,C,S,
8.0,28/04/2025,ES,,C,1.7,220.0,C,S,
8.0,28/04/2025,ES,,C,1.3,220.0,C,S,
8.0,28/04/2025,ES,,C,0.3,220.0,C,S,
8.0,28/04/2025,ES,,C,4.1,220.0,C,S,
8.0,28/04/2025,ES,,C,0.4,220.0,C,S,
8.0,28/04/2025,ES,,C,0.5,220.0,C,S,
8.0,28/04/2025,ES,,C,0.1,220.0,C,S,
8.0,28/04/2025,PT,,C,2.8,220.0,C,S,
8.0,28/04/2025,ES,,C,1038.7,215.0,C,S,
8.0,28/04/2025,ES,,C,12.4,214.0,C,S,
8.0,28/04/2025,ES,,C,0.1,210.0,C,S,
8.0,28/04/2025,ES,,C,1.4,210.0,C,S,
8.0,28/04/2025,ES,,C,0.5,210.0,C,S,
8.0,28/04/2025,ES,,C,0.1,210.0,C,S,
8.0,28/04/2025,ES,,C,100.0,207.71,C,S,
8.0,28/04/2025,PT,,C,100.0,207.71,C,S,
8.0,28/04/2025,ES,,C,50.9,207.71,C,S,
8.0,28/04/2025,ES,,C,0.4,206.0,C,S,
8.0,28/04/2025,PT,,C,75.0,202.71,C,S,
8.0,28/04/2025,ES,,C,75.0,202.71,C,S,
8.0,28/04/2025,ES,,C,0.1,201.0,C,S,
8.0,28/04/2025,ES,,C,0.5,201.0,C,S,
8.0,28/04/2025,ES,,C,0.4,201.0,C,S,
8.0,28/04/2025,ES,,C,3.7,201.0,C,S,
8.0,28/04/2025,ES,,C,2.1,201.0,C,S,
8.0,28/04/2025,ES,,C,0.9,201.0,C,S,
8.0,28/04/2025,ES,,C,0.3,201.0,C,S,
8.0,28/04/2025,ES,,C,8.8,201.0,C,S,
8.0,28/04/2025,ES,,C,0.3,201.0,C,S,
8.0,28/04/2025,ES,,C,0.5,200.7,C,S,
8.0,28/04/2025,ES,,C,6.3,200.7,C,S,
8.0,28/04/2025,ES,,C,8.6,200.01,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,1.4,200.0,C,S,
8.0,28/04/2025,ES,,C,1.1,200.0,C,S,
8.0,28/04/2025,ES,,C,3.7,200.0,C,S,
8.0,28/04/2025,ES,,C,0.2,200.0,C,S,
8.0,28/04/2025,ES,,C,5.2,200.0,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,0.4,200.0,C,S,
8.0,28/04/2025,ES,,C,0.2,200.0,C,S,
8.0,28/04/2025,ES,,C,3.3,200.0,C,S,
8.0,28/04/2025,ES,,C,0.3,200.0,C,S,
8.0,28/04/2025,ES,,C,5.2,200.0,C,S,
8.0,28/04/2025,ES,,C,2.0,200.0,C,S,
8.0,28/04/2025,ES,,C,0.7,200.0,C,S,
8.0,28/04/2025,ES,,C,1.4,200.0,C,S,
8.0,28/04/2025,ES,,C,0.2,200.0,C,S,
8.0,28/04/2025,ES,,C,0.5,200.0,C,S,
8.0,28/04/2025,ES,,C,0.4,200.0,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,8.6,200.0,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,0.6,200.0,C,S,
8.0,28/04/2025,ES,,C,0.6,200.0,C,S,
8.0,28/04/2025,ES,,C,0.6,200.0,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,0.1,200.0,C,S,
8.0,28/04/2025,ES,,C,0.9,200.0,C,S,
8.0,28/04/2025,ES,,C,0.9,200.0,C,S,
8.0,28/04/2025,ES,,C,3.0,200.0,C,S,
8.0,28/04/2025,ES,,C,0.6,200.0,C,S,
8.0,28/04/2025,PT,,C,3.0,200.0,C,S,
8.0,28/04/2025,ES,,C,0.2,200.0,C,S,
8.0,28/04/2025,PT,,C,6.1,200.0,C,S,
8.0,28/04/2025,ES,,C,1.0,200.0,C,S,
8.0,28/04/2025,ES,,C,0.2,200.0,C,S,
8.0,28/04/2025,ES,,C,60.0,197.71,C,S,
8.0,28/04/2025,PT,,C,4.4,197.71,C,S,
8.0,28/04/2025,ES,,C,2.6,192.71,C,S,
8.0,28/04/2025,ES,,C,0.1,180.05,C,S,
8.0,28/04/2025,ES,,C,4.8,180.0,C,S,
8.0,28/04/2025,ES,,C,0.8,180.0,C,S,
8.0,28/04/2025,ES,,C,3.7,180.0,C,S,
8.0,28/04/2025,ES,,C,1.4,180.0,C,S,
8.0,28/04/2025,ES,,C,1.0,180.0,C,S,
8.0,28/04/2025,ES,,C,0.4,180.0,C,S,
8.0,28/04/2025,ES,,C,5.4,180.0,C,S,
8.0,28/04/2025,ES,,C,5.7,180.0,C,S,
8.0,28/04/2025,ES,,C,1.3,180.0,C,S,
8.0,28/04/2025,ES,,C,25.1,180.0,C,S,
8.0,28/04/2025,PT,,C,6.4,180.0,C,S,
8.0,28/04/2025,ES,,C,39.1,178.86,C,S,
8.0,28/04/2025,ES,,C,0.3,178.86,C,S,
8.0,28/04/2025,ES,,C,12.4,165.0,C,S,
8.0,28/04/2025,ES,,C,100.2,161.95,C,S,
8.0,28/04/2025,ES,,C,78.9,161.95,C,S,
8.0,28/04/2025,ES,,C,27.5,160.0,C,S,
8.0,28/04/2025,PT,,C,0.9,160.0,C,S,
8.0,28/04/2025,ES,,C,0.1,150.0,C,S,
8.0,28/04/2025,ES,,C,5.1,150.0,C,S,
8.0,28/04/2025,ES,,C,2.6,150.0,C,S,
8.0,28/04/2025,ES,,C,44.0,150.0,C,S,
8.0,28/04/2025,ES,,C,0.2,150.0,C,S,
8.0,28/04/2025,ES,,C,0.1,150.0,C,S,
8.0,28/04/2025,ES,,C,1.3,150.0,C,S,
8.0,28/04/2025,ES,,C,6.7,150.0,C,S,
8.0,28/04/2025,ES,,C,0.3,150.0,C,S,
8.0,28/04/2025,ES,,C,0.7,147.16,C,S,
8.0,28/04/2025,ES,,C,90.6,147.16,C,S,
8.0,28/04/2025,ES,,C,0.2,146.99,C,S,
8.0,28/04/2025,ES,,C,28.7,146.99,C,S,
8.0,28/04/2025,ES,,C,1.7,146.99,C,S,
8.0,28/04/2025,ES,,C,1.0,146.99,C,S,
8.0,28/04/2025,ES,,C,2.6,146.99,C,S,
8.0,28/04/2025,ES,,C,0.6,146.99,C,S,
8.0,28/04/2025,ES,,C,16.9,146.99,C,S,
8.0,28/04/2025,ES,,C,1.9,146.99,C,S,
8.0,28/04/2025,ES,,C,2.8,146.99,C,S,
8.0,28/04/2025,ES,,C,0.1,146.99,C,S,
8.0,28/04/2025,ES,,C,1.8,146.99,C,S,
8.0,28/04/2025,ES,,C,1.1,146.99,C,S,
8.0,28/04/2025,ES,,C,16.9,146.99,C,S,
8.0,28/04/2025,ES,,C,3.5,146.99,C,S,
8.0,28/04/2025,ES,,C,0.4,146.99,C,S,
8.0,28/04/2025,ES,,C,1.3,146.99,C,S,
8.0,28/04/2025,ES,,C,0.7,146.99,C,S,
8.0,28/04/2025,ES,,C,1.7,146.99,C,S,
8.0,28/04/2025,ES,,C,18.9,146.99,C,S,
8.0,28/04/2025,ES,,C,2.6,146.99,C,S,
8.0,28/04/2025,ES,,C,0.3,146.99,C,S,
8.0,28/04/2025,ES,,C,5.7,146.99,C,S,
8.0,28/04/2025,ES,,C,2.7,146.99,C,S,
8.0,28/04/2025,ES,,C,0.1,146.99,C,S,
8.0,28/04/2025,ES,,C,2.0,146.99,C,S,
8.0,28/04/2025,ES,,C,0.2,146.99,C,S,
8.0,28/04/2025,ES,,C,4.0,146.99,C,S,
8.0,28/04/2025,ES,,C,0.1,146.99,C,S,
8.0,28/04/2025,ES,,C,3.1,146.99,C,S,
8.0,28/04/2025,ES,,C,27.8,145.0,C,S,
8.0,28/04/2025,ES,,C,31.9,143.2,C,S,
8.0,28/04/2025,ES,,C,0.2,143.2,C,S,
8.0,28/04/2025,ES,,C,1.3,140.0,C,S,
8.0,28/04/2025,ES,,C,4.0,140.0,C,S,
8.0,28/04/2025,ES,,C,38.0,130.0,C,S,
8.0,28/04/2025,ES,,C,14.7,125.0,C,S,
8.0,28/04/2025,ES,,C,7.4,120.0,C,S,
8.0,28/04/2025,ES,,C,5.0,120.0,C,S,
8.0,28/04/2025,ES,,C,1.0,119.4,C,S,
8.0,28/04/2025,ES,,C,1.0,116.4,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.1,114.99,C,S,
8.0,28/04/2025,ES,,C,0.1,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.3,114.99,C,S,
8.0,28/04/2025,ES,,C,0.1,114.99,C,S,
8.0,28/04/2025,ES,,C,0.7,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.4,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.5,114.99,C,S,
8.0,28/04/2025,ES,,C,0.3,114.99,C,S,
8.0,28/04/2025,ES,,C,0.5,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,0.3,114.99,C,S,
8.0,28/04/2025,ES,,C,0.4,114.99,C,S,
8.0,28/04/2025,ES,,C,0.2,114.99,C,S,
8.0,28/04/2025,ES,,C,2.1,114.99,C,S,
8.0,28/04/2025,ES,,C,20.9,105.0,C,S,
8.0,28/04/2025,ES,,C,14.7,105.0,C,S,
8.0,28/04/2025,ES,,C,40.0,101.0,C,S,
8.0,28/04/2025,PT,,C,1.8,100.0,C,S,
8.0,28/04/2025,ES,,C,0.3,100.0,C,S,
8.0,28/04/2025,ES,,C,0.8,99.99,C,S,
8.0,28/04/2025,ES,,C,1.2,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,0.7,99.99,C,S,
8.0,28/04/2025,ES,,C,0.4,99.99,C,S,
8.0,28/04/2025,ES,,C,7.4,99.99,C,S,
8.0,28/04/2025,ES,,C,0.7,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,0.5,99.99,C,S,
8.0,28/04/2025,ES,,C,1.5,99.99,C,S,
8.0,28/04/2025,ES,,C,0.4,99.99,C,S,
8.0,28/04/2025,ES,,C,1.2,99.99,C,S,
8.0,28/04/2025,ES,,C,1.7,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,1.3,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,0.3,99.99,C,S,
8.0,28/04/2025,ES,,C,1.1,99.99,C,S,
8.0,28/04/2025,ES,,C,0.9,99.99,C,S,
8.0,28/04/2025,ES,,C,1.2,99.99,C,S,
8.0,28/04/2025,ES,,C,0.9,99.99,C,S,
8.0,28/04/2025,ES,,C,2.5,99.99,C,S,
8.0,28/04/2025,ES,,C,0.1,99.99,C,S,
8.0,28/04/2025,ES,,C,4.8,99.0,C,S,
8.0,28/04/2025,ES,,C,20.8,99.0,C,S,
8.0,28/04/2025,ES,,C,7.1,89.0,C,S,
8.0,28/04/2025,ES,,C,14.7,89.0,C,S,
8.0,28/04/2025,ES,,C,20.9,89.0,C,S,
8.0,28/04/2025,ES,,C,25.0,85.4,C,S,
8.0,28/04/2025,ES,,C,14.7,85.0,C,S,
8.0,28/04/2025,ES,,C,20.8,85.0,C,S,
8.0,28/04/2025,ES,,C,7.1,85.0,C,S,
8.0,28/04/2025,ES,,C,0.1,80.0,C,S,
8.0,28/04/2025,ES,,C,1.1,79.0,C,S,
8.0,28/04/2025,ES,,C,0.6,79.0,C,S,
8.0,28/04/2025,ES,,C,2.3,79.0,C,S,
8.0,28/04/2025,ES,,C,2.7,79.0,C,S,
8.0,28/04/2025,ES,,C,0.6,79.0,C,S,
8.0,28/04/2025,ES,,C,2.1,79.0,C,S,
8.0,28/04/2025,ES,,C,40.0,77.48,C,S,
8.0,28/04/2025,ES,,C,16.1,74.0,C,S,
8.0,28/04/2025,ES,,C,25.0,73.4,C,S,
8.0,28/04/2025,ES,,C,16.2,73.0,C,S,
8.0,28/04/2025,ES,,C,16.0,72.0,C,S,
8.0,28/04/2025,ES,,C,1.2,71.99,C,S,
8.0,28/04/2025,ES,,C,0.2,71.99,C,S,
8.0,28/04/2025,ES,,C,1.3,71.99,C,S,
8.0,28/04/2025,ES,,C,0.1,71.99,C,S,
8.0,28/04/2025,ES,,C,2.3,71.99,C,S,
8.0,28/04/2025,ES,,C,0.4,71.99,C,S,
8.0,28/04/2025,ES,,C,6.8,71.99,C,S,
8.0,28/04/2025,ES,,C,0.6,71.99,C,S,
8.0,28/04/2025,ES,,C,0.6,71.99,C,S,
8.0,28/04/2025,ES,,C,0.7,71.99,C,S,
8.0,28/04/2025,ES,,C,0.8,71.99,C,S,
8.0,28/04/2025,ES,,C,0.4,71.99,C,S,
8.0,28/04/2025,ES,,C,1.1,71.99,C,S,
8.0,28/04/2025,ES,,C,0.1,71.99,C,S,
8.0,28/04/2025,ES,,C,0.5,71.99,C,S,
8.0,28/04/2025,ES,,C,0.1,71.99,C,S,
8.0,28/04/2025,ES,,C,1.1,71.99,C,S,
8.0,28/04/2025,ES,,C,1.5,71.99,C,S,
8.0,28/04/2025,ES,,C,0.7,71.99,C,S,
8.0,28/04/2025,ES,,C,0.1,71.99,C,S,
8.0,28/04/2025,ES,,C,1.0,71.99,C,S,
8.0,28/04/2025,ES,,C,1.1,71.99,C,S,
8.0,28/04/2025,ES,,C,0.4,71.99,C,S,
8.0,28/04/2025,ES,,C,30.0,71.0,C,S,
8.0,28/04/2025,ES,,C,16.2,71.0,C,S,
8.0,28/04/2025,ES,,C,16.2,70.0,C,S,
8.0,28/04/2025,ES,,C,6.8,68.83,C,S,
8.0,28/04/2025,ES,,C,10.1,68.0,C,S,
8.0,28/04/2025,ES,,C,6.8,66.33,C,S,
8.0,28/04/2025,ES,,C,0.1,65.0,C,S,
8.0,28/04/2025,ES,,C,15.0,64.1,C,S,
8.0,28/04/2025,ES,,C,6.8,63.83,C,S,
8.0,28/04/2025,PT,,C,13.3,62.71,C,S,
8.0,28/04/2025,ES,,C,13.3,62.71,C,S,
8.0,28/04/2025,ES,,C,10.8,62.36,C,S,
8.0,28/04/2025,ES,,C,6.8,61.33,C,S,
8.0,28/04/2025,ES,,C,15.0,61.1,C,S,
8.0,28/04/2025,ES,,C,6.7,60.66,C,S,
8.0,28/04/2025,ES,,C,23.4,60.66,C,S,
8.0,28/04/2025,ES,,C,23.1,60.0,C,S,
8.0,28/04/2025,ES,,C,25.0,59.5,C,S,
8.0,28/04/2025,ES,,C,6.6,58.83,C,S,
8.0,28/04/2025,PT,,C,13.3,57.71,C,S,
8.0,28/04/2025,ES,,C,13.3,57.71,C,S,
8.0,28/04/2025,ES,,C,20.0,57.36,C,S,
8.0,28/04/2025,ES,,C,25.0,56.0,C,S,
8.0,28/04/2025,ES,,C,30.0,55.83,C,S,
8.0,28/04/2025,ES,,C,1.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.8,54.99,C,S,
8.0,28/04/2025,ES,,C,0.4,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.5,54.99,C,S,
8.0,28/04/2025,ES,,C,2.2,54.99,C,S,
8.0,28/04/2025,ES,,C,0.6,54.99,C,S,
8.0,28/04/2025,ES,,C,1.6,54.99,C,S,
8.0,28/04/2025,ES,,C,1.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.3,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,1.0,54.99,C,S,
8.0,28/04/2025,ES,,C,0.7,54.99,C,S,
8.0,28/04/2025,ES,,C,1.2,54.99,C,S,
8.0,28/04/2025,ES,,C,0.7,54.99,C,S,
8.0,28/04/2025,ES,,C,0.4,54.99,C,S,
8.0,28/04/2025,ES,,C,6.8,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,1.3,54.99,C,S,
8.0,28/04/2025,ES,,C,0.1,54.99,C,S,
8.0,28/04/2025,ES,,C,1.1,54.99,C,S,
8.0,28/04/2025,ES,,C,0.6,54.99,C,S,
8.0,28/04/2025,PT,,C,13.4,52.71,C,S,
8.0,28/04/2025,ES,,C,13.4,52.71,C,S,
8.0,28/04/2025,ES,,C,25.0,52.5,C,S,
8.0,28/04/2025,ES,,C,19.2,52.36,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,0.8,51.99,C,S,
8.0,28/04/2025,ES,,C,2.3,51.99,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,0.4,51.99,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,1.0,51.99,C,S,
8.0,28/04/2025,ES,,C,1.0,51.99,C,S,
8.0,28/04/2025,ES,,C,0.7,51.99,C,S,
8.0,28/04/2025,ES,,C,0.8,51.99,C,S,
8.0,28/04/2025,ES,,C,0.3,51.99,C,S,
8.0,28/04/2025,ES,,C,0.6,51.99,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,1.1,51.99,C,S,
8.0,28/04/2025,ES,,C,6.6,51.99,C,S,
8.0,28/04/2025,ES,,C,1.4,51.99,C,S,
8.0,28/04/2025,ES,,C,0.7,51.99,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,1.0,51.99,C,S,
8.0,28/04/2025,ES,,C,0.5,51.99,C,S,
8.0,28/04/2025,ES,,C,1.2,51.99,C,S,
8.0,28/04/2025,ES,,C,0.1,51.99,C,S,
8.0,28/04/2025,ES,,C,0.4,51.99,C,S,
8.0,28/04/2025,ES,,C,1.4,51.99,C,S,
8.0,28/04/2025,ES,,C,20.0,51.83,C,S,
8.0,28/04/2025,ES,,C,0.1,50.0,C,S,
8.0,28/04/2025,ES,,C,1.0,49.99,C,S,
8.0,28/04/2025,ES,,C,6.7,49.99,C,S,
8.0,28/04/2025,ES,,C,0.8,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.4,49.99,C,S,
8.0,28/04/2025,ES,,C,1.3,49.99,C,S,
8.0,28/04/2025,ES,,C,0.7,49.99,C,S,
8.0,28/04/2025,ES,,C,0.4,49.99,C,S,
8.0,28/04/2025,ES,,C,1.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.8,49.99,C,S,
8.0,28/04/2025,ES,,C,1.0,49.99,C,S,
8.0,28/04/2025,ES,,C,0.7,49.99,C,S,
8.0,28/04/2025,ES,,C,0.4,49.99,C,S,
8.0,28/04/2025,ES,,C,0.6,49.99,C,S,
8.0,28/04/2025,ES,,C,1.5,49.99,C,S,
8.0,28/04/2025,ES,,C,0.3,49.99,C,S,
8.0,28/04/2025,ES,,C,1.4,49.99,C,S,
8.0,28/04/2025,ES,,C,2.3,49.99,C,S,
8.0,28/04/2025,ES,,C,1.1,49.99,C,S,
8.0,28/04/2025,ES,,C,0.1,49.99,C,S,
8.0,28/04/2025,ES,,C,12.5,49.95,C,S,
8.0,28/04/2025,ES,,C,25.0,49.0,C,S,
8.0,28/04/2025,ES,,C,12.5,47.95,C,S,
8.0,28/04/2025,ES,,V,9.5,-500.0,C,S,
8.0,28/04/2025,ES,,V,31.5,-500.0,C,C02,
8.0,28/04/2025,ES,,V,577.5,-500.0,C,S,
8.0,28/04/2025,ES,,V,0.6,-120.0,C,S,
8.0,28/04/2025,ES,,V,45.0,-120.0,C,S,
8.0,28/04/2025,ES,,V,1.8,-100.0,C,S,
8.0,28/04/2025,ES,,V,15.1,-100.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-100.0,C,S,
8.0,28/04/2025,ES,,V,13.5,-100.0,C,S,
8.0,28/04/2025,ES,,V,2.6,-100.0,C,S,
8.0,28/04/2025,ES,,V,2.6,-67.01,C,S,
8.0,28/04/2025,ES,,V,28.7,-60.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-60.0,C,S,
8.0,28/04/2025,ES,,V,0.4,-60.0,C,S,
8.0,28/04/2025,ES,,V,5.6,-60.0,C,S,
8.0,28/04/2025,ES,,V,3.9,-60.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-60.0,C,S,
8.0,28/04/2025,ES,,V,7.0,-50.01,C,S,
8.0,28/04/2025,ES,,V,4.0,-50.01,C,S,
8.0,28/04/2025,ES,,V,0.6,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.3,-50.0,C,S,
8.0,28/04/2025,ES,,V,5.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,2.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,22.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,11.4,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,19.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,5.3,-50.0,C,S,
8.0,28/04/2025,ES,,V,3.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.5,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.4,-50.0,C,S,
8.0,28/04/2025,ES,,V,18.9,-50.0,C,S,
8.0,28/04/2025,ES,,V,32.2,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,12.8,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.8,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.6,-50.0,C,S,
8.0,28/04/2025,ES,,V,41.2,-50.0,C,S,
8.0,28/04/2025,ES,,V,9.9,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.6,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,9.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.2,-50.0,C,S,
8.0,28/04/2025,ES,,V,1.2,-50.0,C,S,
8.0,28/04/2025,ES,,V,9.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,4.7,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.8,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.5,-50.0,C,S,
8.0,28/04/2025,ES,,V,60.0,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-50.0,C,S,
8.0,28/04/2025,ES,,V,0.3,-44.0,C,S,
8.0,28/04/2025,ES,,V,79.2,-40.0,C,S,
8.0,28/04/2025,ES,,V,37.0,-40.0,C,S,
8.0,28/04/2025,ES,,V,2.0,-40.0,C,S,
8.0,28/04/2025,ES,,V,41.7,-40.0,C,S,
8.0,28/04/2025,ES,,V,40.5,-40.0,C,S,
8.0,28/04/2025,ES,,V,41.0,-40.0,C,S,
8.0,28/04/2025,ES,,V,6.4,-38.49,C,S,
8.0,28/04/2025,ES,,V,1.0,-37.01,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.6,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.5,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,4.5,-31.0,C,S,
8.0,28/04/2025,ES,,V,3.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.5,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.3,-31.0,C,S,
8.0,28/04/2025,ES,,V,2.4,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,13.5,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.2,-31.0,C,S,
8.0,28/04/2025,ES,,V,2.8,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,9.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,5.7,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.3,-31.0,C,S,
8.0,28/04/2025,ES,,V,29.9,-31.0,C,S,
8.0,28/04/2025,ES,,V,14.7,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,7.0,-31.0,C,S,
8.0,28/04/2025,ES,,V,1.0,-31.0,C,S,
8.0,28/04/2025,ES,,V,2.4,-31.0,C,S,
8.0,28/04/2025,ES,,V,11.8,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.3,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.2,-31.0,C,S,
8.0,28/04/2025,ES,,V,4.9,-31.0,C,S,
8.0,28/04/2025,ES,,V,6.2,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,4.7,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.2,-31.0,C,S,
8.0,28/04/2025,ES,,V,3.6,-31.0,C,S,
8.0,28/04/2025,ES,,V,0.1,-31.0,C,S,
